,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
404,TRIPURA,Urban,Matric/secondary but below graduate,186912.0,102303.0,84609.0,67681.0,57957.0,9724.0,8196.0,5168.0,3028.0,6557.0,4142.0,2415.0,111035.0,39178.0,71857.0,56483.0,19786.0,36697.0
405,TRIPURA,Urban,Technical diploma or certificate not equal to degree,4406.0,3532.0,874.0,2433.0,2155.0,278.0,122.0,101.0,21.0,101.0,84.0,17.0,1851.0,1276.0,575.0,1010.0,709.0,301.0
406,TRIPURA,Urban,Graduate and above other than technical degree,79321.0,46370.0,32951.0,42669.0,33249.0,9420.0,3077.0,1852.0,1225.0,2522.0,1491.0,1031.0,33575.0,11269.0,22306.0,18809.0,5462.0,13347.0
407,TRIPURA,Urban,Technical degree or diploma equal to degree or post-graduate degree,10438.0,7382.0,3056.0,6344.0,4890.0,1454.0,273.0,169.0,104.0,229.0,142.0,87.0,3821.0,2323.0,1498.0,2086.0,1171.0,915.0
408,MEGHALAYA,Total,Total,2966889.0,1491832.0,1475057.0,921575.0,585520.0,336055.0,264044.0,118189.0,145855.0,95071.0,48962.0,46109.0,1781270.0,788123.0,993147.0,142753.0,56703.0,86050.0
409,MEGHALAYA,Total,Illiterate,1181884.0,577953.0,603931.0,277410.0,164383.0,113027.0,95761.0,38801.0,56960.0,31197.0,15658.0,15539.0,808713.0,374769.0,433944.0,21097.0,6682.0,14415.0
410,MEGHALAYA,Total,Literate,1785005.0,913879.0,871126.0,644165.0,421137.0,223028.0,168283.0,79388.0,88895.0,63874.0,33304.0,30570.0,972557.0,413354.0,559203.0,121656.0,50021.0,71635.0
411,MEGHALAYA,Total,Literate but below matric/secondary,1319890.0,666851.0,653039.0,422789.0,275549.0,147240.0,130652.0,60392.0,70260.0,46411.0,24076.0,22335.0,766449.0,330910.0,435539.0,67337.0,26644.0,40693.0
412,MEGHALAYA,Total,Matric/secondary but below graduate,286833.0,154355.0,132478.0,118619.0,83134.0,35485.0,21210.0,11270.0,9940.0,10837.0,5933.0,4904.0,147004.0,59951.0,87053.0,39313.0,17490.0,21823.0
413,MEGHALAYA,Total,Technical diploma or certificate not equal to degree,3477.0,2189.0,1288.0,2180.0,1466.0,714.0,138.0,99.0,39.0,89.0,67.0,22.0,1159.0,624.0,535.0,474.0,260.0,214.0
414,MEGHALAYA,Total,Graduate and above other than technical degree,78635.0,39952.0,38683.0,49803.0,29321.0,20482.0,3317.0,1680.0,1637.0,2098.0,1010.0,1088.0,25515.0,8951.0,16564.0,9527.0,3548.0,5979.0
415,MEGHALAYA,Total,Technical degree or diploma equal to degree or post-graduate degree,11884.0,6359.0,5525.0,8287.0,4677.0,3610.0,360.0,197.0,163.0,190.0,106.0,84.0,3237.0,1485.0,1752.0,1289.0,624.0,665.0
416,MEGHALAYA,Rural,Total,2371439.0,1194260.0,1177179.0,730959.0,455430.0,275529.0,242499.0,106382.0,136117.0,85569.0,43645.0,41924.0,1397981.0,632448.0,765533.0,99070.0,39219.0,59851.0
417,MEGHALAYA,Rural,Illiterate,1056285.0,518624.0,537661.0,258979.0,153179.0,105800.0,92413.0,37130.0,55283.0,30061.0,15027.0,15034.0,704893.0,328315.0,376578.0,18950.0,6003.0,12947.0
418,MEGHALAYA,Rural,Literate,1315154.0,675636.0,639518.0,471980.0,302251.0,169729.0,150086.0,69252.0,80834.0,55508.0,28618.0,26890.0,693088.0,304133.0,388955.0,80120.0,33216.0,46904.0
419,MEGHALAYA,Rural,Literate but below matric/secondary,1056264.0,535776.0,520488.0,350054.0,222468.0,127586.0,119474.0,54106.0,65368.0,41938.0,21431.0,20507.0,586736.0,259202.0,327534.0,52119.0,20931.0,31188.0
420,MEGHALAYA,Rural,Matric/secondary but below graduate,160035.0,87046.0,72989.0,67680.0,46072.0,21608.0,17019.0,8849.0,8170.0,8449.0,4607.0,3842.0,75336.0,32125.0,43211.0,21711.0,9767.0,11944.0
421,MEGHALAYA,Rural,Technical diploma or certificate not equal to degree,786.0,502.0,284.0,459.0,317.0,142.0,52.0,35.0,17.0,30.0,22.0,8.0,275.0,150.0,125.0,122.0,70.0,52.0
422,MEGHALAYA,Rural,Graduate and above other than technical degree,24608.0,13170.0,11438.0,15876.0,9589.0,6287.0,1608.0,859.0,749.0,1038.0,554.0,484.0,7124.0,2722.0,4402.0,3075.0,1185.0,1890.0
423,MEGHALAYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,2879.0,1714.0,1165.0,2045.0,1304.0,741.0,128.0,81.0,47.0,70.0,45.0,25.0,706.0,329.0,377.0,313.0,149.0,164.0
424,MEGHALAYA,Urban,Total,595450.0,297572.0,297878.0,190616.0,130090.0,60526.0,21545.0,11807.0,9738.0,9502.0,5317.0,4185.0,383289.0,155675.0,227614.0,43683.0,17484.0,26199.0
425,MEGHALAYA,Urban,Illiterate,125599.0,59329.0,66270.0,18431.0,11204.0,7227.0,3348.0,1671.0,1677.0,1136.0,631.0,505.0,103820.0,46454.0,57366.0,2147.0,679.0,1468.0
426,MEGHALAYA,Urban,Literate,469851.0,238243.0,231608.0,172185.0,118886.0,53299.0,18197.0,10136.0,8061.0,8366.0,4686.0,3680.0,279469.0,109221.0,170248.0,41536.0,16805.0,24731.0
427,MEGHALAYA,Urban,Literate but below matric/secondary,263626.0,131075.0,132551.0,72735.0,53081.0,19654.0,11178.0,6286.0,4892.0,4473.0,2645.0,1828.0,179713.0,71708.0,108005.0,15218.0,5713.0,9505.0
428,MEGHALAYA,Urban,Matric/secondary but below graduate,126798.0,67309.0,59489.0,50939.0,37062.0,13877.0,4191.0,2421.0,1770.0,2388.0,1326.0,1062.0,71668.0,27826.0,43842.0,17602.0,7723.0,9879.0
429,MEGHALAYA,Urban,Technical diploma or certificate not equal to degree,2691.0,1687.0,1004.0,1721.0,1149.0,572.0,86.0,64.0,22.0,59.0,45.0,14.0,884.0,474.0,410.0,352.0,190.0,162.0
430,MEGHALAYA,Urban,Graduate and above other than technical degree,54027.0,26782.0,27245.0,33927.0,19732.0,14195.0,1709.0,821.0,888.0,1060.0,456.0,604.0,18391.0,6229.0,12162.0,6452.0,2363.0,4089.0
431,MEGHALAYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,9005.0,4645.0,4360.0,6242.0,3373.0,2869.0,232.0,116.0,116.0,120.0,61.0,59.0,2531.0,1156.0,1375.0,976.0,475.0,501.0
432,ASSAM,Total,Total,31205576.0,15939443.0,15266133.0,8687123.0,7034642.0,1652481.0,3282567.0,1506918.0,1775649.0,1504344.0,867450.0,636894.0,19235886.0,7397883.0,11838003.0,2547295.0,941932.0,1605363.0
433,ASSAM,Total,Illiterate,12027599.0,5370804.0,6656795.0,2709703.0,1930827.0,778876.0,1151639.0,374565.0,777074.0,451403.0,200252.0,251151.0,8166257.0,3065412.0,5100845.0,463289.0,91130.0,372159.0
434,ASSAM,Total,Literate,19177977.0,10568639.0,8609338.0,5977420.0,5103815.0,873605.0,2130928.0,1132353.0,998575.0,1052941.0,667198.0,385743.0,11069629.0,4332471.0,6737158.0,2084006.0,850802.0,1233204.0
435,ASSAM,Total,Literate but below matric/secondary,13218840.0,7096926.0,6121914.0,3516150.0,3045042.0,471108.0,1421361.0,743416.0,677945.0,643645.0,414267.0,229378.0,8281329.0,3308468.0,4972861.0,1004705.0,383334.0,621371.0
436,ASSAM,Total,Matric/secondary but below graduate,3956436.0,2274771.0,1681665.0,1481170.0,1258333.0,222837.0,472941.0,259846.0,213095.0,281965.0,174041.0,107924.0,2002325.0,756592.0,1245733.0,795622.0,355448.0,440174.0
437,ASSAM,Total,Technical diploma or certificate not equal to degree,36671.0,30143.0,6528.0,21167.0,18539.0,2628.0,2245.0,1717.0,528.0,1504.0,1166.0,338.0,13259.0,9887.0,3372.0,6804.0,5119.0,1685.0
438,ASSAM,Total,Graduate and above other than technical degree,932283.0,583015.0,349268.0,517746.0,416469.0,101277.0,80890.0,47945.0,32945.0,54697.0,32977.0,21720.0,333647.0,118601.0,215046.0,169698.0,65849.0,103849.0
439,ASSAM,Total,Technical degree or diploma equal to degree or post-graduate degree,79062.0,56226.0,22836.0,50952.0,40262.0,10690.0,4245.0,2607.0,1638.0,2323.0,1455.0,868.0,23865.0,13357.0,10508.0,11317.0,6331.0,4986.0
440,ASSAM,Rural,Total,26807034.0,13678989.0,13128045.0,7311015.0,5880174.0,1430841.0,3057268.0,1377678.0,1679590.0,1393879.0,800239.0,593640.0,16438751.0,6421137.0,10017614.0,2053667.0,760525.0,1293142.0
441,ASSAM,Rural,Illiterate,11121598.0,4972796.0,6148802.0,2563587.0,1824118.0,739469.0,1113380.0,357277.0,756103.0,436267.0,192334.0,243933.0,7444631.0,2791401.0,4653230.0,428286.0,83513.0,344773.0
442,ASSAM,Rural,Literate,15685436.0,8706193.0,6979243.0,4747428.0,4056056.0,691372.0,1943888.0,1020401.0,923487.0,957612.0,607905.0,349707.0,8994120.0,3629736.0,5364384.0,1625381.0,677012.0,948369.0
443,ASSAM,Rural,Literate but below matric/secondary,11418932.0,6171747.0,5247185.0,3025309.0,2606337.0,418972.0,1328749.0,685911.0,642838.0,601285.0,385543.0,215742.0,7064874.0,2879499.0,4185375.0,845764.0,325718.0,520046.0
444,ASSAM,Rural,Matric/secondary but below graduate,2926278.0,1724163.0,1202115.0,1099423.0,930698.0,168725.0,415302.0,226131.0,189171.0,248688.0,154178.0,94510.0,1411553.0,567334.0,844219.0,595913.0,274561.0,321352.0
445,ASSAM,Rural,Technical diploma or certificate not equal to degree,14998.0,12237.0,2761.0,7926.0,6871.0,1055.0,1329.0,1031.0,298.0,940.0,752.0,188.0,5743.0,4335.0,1408.0,3425.0,2686.0,739.0
446,ASSAM,Rural,Graduate and above other than technical degree,481145.0,321887.0,159258.0,264670.0,220300.0,44370.0,57968.0,35617.0,22351.0,41596.0,26373.0,15223.0,158507.0,65970.0,92537.0,97268.0,42407.0,54861.0
447,ASSAM,Rural,Technical degree or diploma equal to degree or post-graduate degree,26095.0,18887.0,7208.0,16056.0,13304.0,2752.0,2048.0,1248.0,800.0,1148.0,745.0,403.0,7991.0,4335.0,3656.0,4076.0,2389.0,1687.0
448,ASSAM,Urban,Total,4398542.0,2260454.0,2138088.0,1376108.0,1154468.0,221640.0,225299.0,129240.0,96059.0,110465.0,67211.0,43254.0,2797135.0,976746.0,1820389.0,493628.0,181407.0,312221.0
449,ASSAM,Urban,Illiterate,906001.0,398008.0,507993.0,146116.0,106709.0,39407.0,38259.0,17288.0,20971.0,15136.0,7918.0,7218.0,721626.0,274011.0,447615.0,35003.0,7617.0,27386.0
450,ASSAM,Urban,Literate,3492541.0,1862446.0,1630095.0,1229992.0,1047759.0,182233.0,187040.0,111952.0,75088.0,95329.0,59293.0,36036.0,2075509.0,702735.0,1372774.0,458625.0,173790.0,284835.0
451,ASSAM,Urban,Literate but below matric/secondary,1799908.0,925179.0,874729.0,490841.0,438705.0,52136.0,92612.0,57505.0,35107.0,42360.0,28724.0,13636.0,1216455.0,428969.0,787486.0,158941.0,57616.0,101325.0
452,ASSAM,Urban,Matric/secondary but below graduate,1030158.0,550608.0,479550.0,381747.0,327635.0,54112.0,57639.0,33715.0,23924.0,33277.0,19863.0,13414.0,590772.0,189258.0,401514.0,199709.0,80887.0,118822.0
453,ASSAM,Urban,Technical diploma or certificate not equal to degree,21673.0,17906.0,3767.0,13241.0,11668.0,1573.0,916.0,686.0,230.0,564.0,414.0,150.0,7516.0,5552.0,1964.0,3379.0,2433.0,946.0
454,ASSAM,Urban,Graduate and above other than technical degree,451138.0,261128.0,190010.0,253076.0,196169.0,56907.0,22922.0,12328.0,10594.0,13101.0,6604.0,6497.0,175140.0,52631.0,122509.0,72430.0,23442.0,48988.0
455,ASSAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,52967.0,37339.0,15628.0,34896.0,26958.0,7938.0,2197.0,1359.0,838.0,1175.0,710.0,465.0,15874.0,9022.0,6852.0,7241.0,3942.0,3299.0
456,WEST BENGAL,Total,Total,91276115.0,46809027.0,44467088.0,25686630.0,21678279.0,4008351.0,9069725.0,5037768.0,4031957.0,6090509.0,3724546.0,2365963.0,56519760.0,20092980.0,36426780.0,12974546.0,3851254.0,9123292.0
457,WEST BENGAL,Total,Illiterate,29737834.0,12990217.0,16747617.0,6368673.0,4701578.0,1667095.0,3086852.0,1232175.0,1854677.0,1888564.0,862548.0,1026016.0,20282309.0,7056464.0,13225845.0,2335352.0,334050.0,2001302.0
458,WEST BENGAL,Total,Literate,61538281.0,33818810.0,27719471.0,19317957.0,16976701.0,2341256.0,5982873.0,3805593.0,2177280.0,4201945.0,2861998.0,1339947.0,36237451.0,13036516.0,23200935.0,10639194.0,3517204.0,7121990.0
459,WEST BENGAL,Total,Literate but below matric/secondary,43331504.0,23018956.0,20312548.0,12147598.0,10758925.0,1388673.0,4532011.0,2829826.0,1702185.0,3116015.0,2103260.0,1012755.0,26651895.0,9430205.0,17221690.0,6174866.0,1687460.0,4487406.0
460,WEST BENGAL,Total,Matric/secondary but below graduate,11050934.0,6419755.0,4631179.0,3748522.0,3348510.0,400012.0,877530.0,612663.0,264867.0,687229.0,493908.0,193321.0,6424882.0,2458582.0,3966300.0,3112435.0,1300379.0,1812056.0
461,WEST BENGAL,Total,Technical diploma or certificate not equal to degree,138525.0,120335.0,18190.0,77536.0,70274.0,7262.0,5436.0,4626.0,810.0,3582.0,3014.0,568.0,55553.0,45435.0,10118.0,26209.0,20794.0,5415.0
462,WEST BENGAL,Total,Graduate and above other than technical degree,4460040.0,2821424.0,1638616.0,2286723.0,1918809.0,367914.0,253025.0,177338.0,75687.0,188212.0,133705.0,54507.0,1920292.0,725277.0,1195015.0,936975.0,382172.0,554803.0
463,WEST BENGAL,Total,Technical degree or diploma equal to degree or post-graduate degree,367777.0,267249.0,100528.0,223777.0,177874.0,45903.0,13931.0,9601.0,4330.0,8326.0,5726.0,2600.0,130069.0,79774.0,50295.0,62442.0,38805.0,23637.0
464,WEST BENGAL,Rural,Total,62183113.0,31844945.0,30338168.0,16489485.0,14019915.0,2469570.0,7592996.0,4191265.0,3401731.0,5130424.0,3143887.0,1986537.0,38100632.0,13633765.0,24466867.0,8525375.0,2392389.0,6132986.0
465,WEST BENGAL,Rural,Illiterate,22969334.0,9996748.0,12972586.0,4943480.0,3707226.0,1236254.0,2741407.0,1073147.0,1668260.0,1687350.0,757860.0,929490.0,15284447.0,5216375.0,10068072.0,1830041.0,229059.0,1600982.0
466,WEST BENGAL,Rural,Literate,39213779.0,21848197.0,17365582.0,11546005.0,10312689.0,1233316.0,4851589.0,3118118.0,1733471.0,3443074.0,2386027.0,1057047.0,22816185.0,8417390.0,14398795.0,6695334.0,2163330.0,4532004.0
467,WEST BENGAL,Rural,Literate but below matric/secondary,30764403.0,16559267.0,14205136.0,8374581.0,7497805.0,876776.0,3850889.0,2412142.0,1438747.0,2665557.0,1810974.0,854583.0,18538933.0,6649320.0,11889613.0,4375287.0,1149711.0,3225576.0
468,WEST BENGAL,Rural,Matric/secondary but below graduate,5673213.0,3489141.0,2184072.0,1892172.0,1700434.0,191738.0,629062.0,460858.0,168204.0,507212.0,384045.0,123167.0,3151979.0,1327849.0,1824130.0,1761282.0,771566.0,989716.0
469,WEST BENGAL,Rural,Technical diploma or certificate not equal to degree,30912.0,27390.0,3522.0,17231.0,15690.0,1541.0,1679.0,1529.0,150.0,1306.0,1190.0,116.0,12002.0,10171.0,1831.0,7879.0,6676.0,1203.0
470,WEST BENGAL,Rural,Graduate and above other than technical degree,1333478.0,985430.0,348048.0,708157.0,624060.0,84097.0,128393.0,105516.0,22877.0,106801.0,88848.0,17953.0,496928.0,255854.0,241074.0,342344.0,179219.0,163125.0
471,WEST BENGAL,Rural,Technical degree or diploma equal to degree or post-graduate degree,69298.0,57424.0,11874.0,42282.0,36686.0,5596.0,3502.0,2950.0,552.0,2449.0,2076.0,373.0,23514.0,17788.0,5726.0,14364.0,10815.0,3549.0
472,WEST BENGAL,Urban,Total,29093002.0,14964082.0,14128920.0,9197145.0,7658364.0,1538781.0,1476729.0,846503.0,630226.0,960085.0,580659.0,379426.0,18419128.0,6459215.0,11959913.0,4449171.0,1458865.0,2990306.0
473,WEST BENGAL,Urban,Illiterate,6768500.0,2993469.0,3775031.0,1425193.0,994352.0,430841.0,345445.0,159028.0,186417.0,201214.0,104688.0,96526.0,4997862.0,1840089.0,3157773.0,505311.0,104991.0,400320.0
474,WEST BENGAL,Urban,Literate,22324502.0,11970613.0,10353889.0,7771952.0,6664012.0,1107940.0,1131284.0,687475.0,443809.0,758871.0,475971.0,282900.0,13421266.0,4619126.0,8802140.0,3943860.0,1353874.0,2589986.0
475,WEST BENGAL,Urban,Literate but below matric/secondary,12567101.0,6459689.0,6107412.0,3773017.0,3261120.0,511897.0,681122.0,417684.0,263438.0,450458.0,292286.0,158172.0,8112962.0,2780885.0,5332077.0,1799579.0,537749.0,1261830.0
476,WEST BENGAL,Urban,Matric/secondary but below graduate,5377721.0,2930614.0,2447107.0,1856350.0,1648076.0,208274.0,248468.0,151805.0,96663.0,180017.0,109863.0,70154.0,3272903.0,1130733.0,2142170.0,1351153.0,528813.0,822340.0
477,WEST BENGAL,Urban,Technical diploma or certificate not equal to degree,107613.0,92945.0,14668.0,60305.0,54584.0,5721.0,3757.0,3097.0,660.0,2276.0,1824.0,452.0,43551.0,35264.0,8287.0,18330.0,14118.0,4212.0
478,WEST BENGAL,Urban,Graduate and above other than technical degree,3126562.0,1835994.0,1290568.0,1578566.0,1294749.0,283817.0,124632.0,71822.0,52810.0,81411.0,44857.0,36554.0,1423364.0,469423.0,953941.0,594631.0,202953.0,391678.0
479,WEST BENGAL,Urban,Technical degree or diploma equal to degree or post-graduate degree,298479.0,209825.0,88654.0,181495.0,141188.0,40307.0,10429.0,6651.0,3778.0,5877.0,3650.0,2227.0,106555.0,61986.0,44569.0,48078.0,27990.0,20088.0
480,JHARKHAND,Total,Total,32988134.0,16930315.0,16057819.0,6818595.0,5234442.0,1584153.0,6279679.0,3190327.0,3089352.0,3466463.0,2141262.0,1325201.0,19889860.0,8505546.0,11384314.0,1475823.0,680240.0,795583.0
481,JHARKHAND,Total,Illiterate,14660065.0,6047796.0,8612269.0,2379019.0,1404368.0,974651.0,3243267.0,1132965.0,2110302.0,1688147.0,762855.0,925292.0,9037779.0,3510463.0,5527316.0,345915.0,65547.0,280368.0
482,JHARKHAND,Total,Literate,18328069.0,10882519.0,7445550.0,4439576.0,3830074.0,609502.0,3036412.0,2057362.0,979050.0,1778316.0,1378407.0,399909.0,10852081.0,4995083.0,5856998.0,1129908.0,614693.0,515215.0
483,JHARKHAND,Total,Literate but below matric/secondary,12193126.0,6939965.0,5253161.0,2255851.0,1928228.0,327623.0,2118592.0,1399440.0,719152.0,1209875.0,929177.0,280698.0,7818683.0,3612297.0,4206386.0,426123.0,201622.0,224501.0
484,JHARKHAND,Total,Matric/secondary but below graduate,3956177.0,2523533.0,1432644.0,1219924.0,1082501.0,137423.0,590521.0,439013.0,151508.0,373270.0,303039.0,70231.0,2145732.0,1002019.0,1143713.0,463781.0,276312.0,187469.0
485,JHARKHAND,Total,Technical diploma or certificate not equal to degree,64868.0,55953.0,8915.0,30431.0,27651.0,2780.0,3268.0,2809.0,459.0,2213.0,1929.0,284.0,31169.0,25493.0,5676.0,12035.0,10101.0,1934.0
486,JHARKHAND,Total,Graduate and above other than technical degree,1206303.0,817064.0,389239.0,613433.0,534314.0,79119.0,95181.0,75438.0,19743.0,62636.0,51481.0,11155.0,497689.0,207312.0,290377.0,167111.0,93669.0,73442.0
487,JHARKHAND,Total,Technical degree or diploma equal to degree or post-graduate degree,122174.0,89110.0,33064.0,67321.0,54158.0,13163.0,4541.0,3352.0,1189.0,2879.0,2173.0,706.0,50312.0,31600.0,18712.0,20815.0,14070.0,6745.0
488,JHARKHAND,Rural,Total,25055073.0,12776486.0,12278587.0,4886840.0,3563422.0,1323418.0,5890312.0,2920720.0,2969592.0,3241480.0,1970607.0,1270873.0,14277921.0,6292344.0,7985577.0,891461.0,381904.0,509557.0
489,JHARKHAND,Rural,Illiterate,12411995.0,5093755.0,7318240.0,2068809.0,1187371.0,881438.0,3119267.0,1069548.0,2049719.0,1621865.0,723004.0,898861.0,7223919.0,2836836.0,4387083.0,278186.0,46397.0,231789.0
490,JHARKHAND,Rural,Literate,12643078.0,7682731.0,4960347.0,2818031.0,2376051.0,441980.0,2771045.0,1851172.0,919873.0,1619615.0,1247603.0,372012.0,7054002.0,3455508.0,3598494.0,613275.0,335507.0,277768.0
491,JHARKHAND,Rural,Literate but below matric/secondary,9407883.0,5479835.0,3928048.0,1724507.0,1446460.0,278047.0,1981209.0,1292843.0,688366.0,1129474.0,861447.0,268027.0,5702167.0,2740532.0,2961635.0,291673.0,135645.0,156028.0
492,JHARKHAND,Rural,Matric/secondary but below graduate,2189001.0,1501129.0,687872.0,673755.0,580163.0,93592.0,510598.0,375291.0,135307.0,323592.0,261901.0,61691.0,1004648.0,545675.0,458973.0,238027.0,148908.0,89119.0
493,JHARKHAND,Rural,Technical diploma or certificate not equal to degree,15800.0,13426.0,2374.0,6030.0,5206.0,824.0,1904.0,1638.0,266.0,1360.0,1194.0,166.0,7866.0,6582.0,1284.0,3468.0,3007.0,461.0
494,JHARKHAND,Rural,Graduate and above other than technical degree,391336.0,303268.0,88068.0,205183.0,179554.0,25629.0,65809.0,53198.0,12611.0,44560.0,37744.0,6816.0,120344.0,70516.0,49828.0,49138.0,32320.0,16818.0
495,JHARKHAND,Rural,Technical degree or diploma equal to degree or post-graduate degree,23555.0,18531.0,5024.0,11962.0,9792.0,2170.0,1990.0,1530.0,460.0,1277.0,1018.0,259.0,9603.0,7209.0,2394.0,4456.0,3392.0,1064.0
496,JHARKHAND,Urban,Total,7933061.0,4153829.0,3779232.0,1931755.0,1671020.0,260735.0,389367.0,269607.0,119760.0,224983.0,170655.0,54328.0,5611939.0,2213202.0,3398737.0,584362.0,298336.0,286026.0
497,JHARKHAND,Urban,Illiterate,2248070.0,954041.0,1294029.0,310210.0,216997.0,93213.0,124000.0,63417.0,60583.0,66282.0,39851.0,26431.0,1813860.0,673627.0,1140233.0,67729.0,19150.0,48579.0
498,JHARKHAND,Urban,Literate,5684991.0,3199788.0,2485203.0,1621545.0,1454023.0,167522.0,265367.0,206190.0,59177.0,158701.0,130804.0,27897.0,3798079.0,1539575.0,2258504.0,516633.0,279186.0,237447.0
499,JHARKHAND,Urban,Literate but below matric/secondary,2785243.0,1460130.0,1325113.0,531344.0,481768.0,49576.0,137383.0,106597.0,30786.0,80401.0,67730.0,12671.0,2116516.0,871765.0,1244751.0,134450.0,65977.0,68473.0
500,JHARKHAND,Urban,Matric/secondary but below graduate,1767176.0,1022404.0,744772.0,546169.0,502338.0,43831.0,79923.0,63722.0,16201.0,49678.0,41138.0,8540.0,1141084.0,456344.0,684740.0,225754.0,127404.0,98350.0
501,JHARKHAND,Urban,Technical diploma or certificate not equal to degree,49068.0,42527.0,6541.0,24401.0,22445.0,1956.0,1364.0,1171.0,193.0,853.0,735.0,118.0,23303.0,18911.0,4392.0,8567.0,7094.0,1473.0
502,JHARKHAND,Urban,Graduate and above other than technical degree,814967.0,513796.0,301171.0,408250.0,354760.0,53490.0,29372.0,22240.0,7132.0,18076.0,13737.0,4339.0,377345.0,136796.0,240549.0,117973.0,61349.0,56624.0
503,JHARKHAND,Urban,Technical degree or diploma equal to degree or post-graduate degree,98619.0,70579.0,28040.0,55359.0,44366.0,10993.0,2551.0,1822.0,729.0,1602.0,1155.0,447.0,40709.0,24391.0,16318.0,16359.0,10678.0,5681.0
504,ODISHA,Total,Total,41974218.0,21212136.0,20762082.0,10707543.0,8794413.0,1913130.0,6834046.0,3108242.0,3725804.0,3725906.0,2025159.0,1700747.0,24432629.0,9309481.0,15123148.0,2647989.0,1118027.0,1529962.0
505,ODISHA,Total,Illiterate,15231623.0,6122455.0,9109168.0,2744696.0,1770321.0,974375.0,3019176.0,811689.0,2207487.0,1534249.0,505931.0,1028318.0,9467751.0,3540445.0,5927306.0,397775.0,73638.0,324137.0
506,ODISHA,Total,Literate,26742595.0,15089681.0,11652914.0,7962847.0,7024092.0,938755.0,3814870.0,2296553.0,1518317.0,2191657.0,1519228.0,672429.0,14964878.0,5769036.0,9195842.0,2250214.0,1044389.0,1205825.0
507,ODISHA,Total,Literate but below matric/secondary,18886530.0,10319862.0,8566668.0,4933509.0,4373886.0,559623.0,2900672.0,1686841.0,1213831.0,1623954.0,1098185.0,525769.0,11052349.0,4259135.0,6793214.0,1082447.0,438523.0,643924.0
508,ODISHA,Total,Matric/secondary but below graduate,4990294.0,2965005.0,2025289.0,1691008.0,1513239.0,177769.0,581993.0,402035.0,179958.0,370335.0,282004.0,88331.0,2717293.0,1049731.0,1667562.0,788653.0,405743.0,382910.0
509,ODISHA,Total,Technical diploma or certificate not equal to degree,188268.0,157099.0,31169.0,83379.0,71899.0,11480.0,13193.0,11665.0,1528.0,10102.0,9105.0,997.0,91696.0,73535.0,18161.0,51252.0,42461.0,8791.0
510,ODISHA,Total,Graduate and above other than technical degree,1470066.0,953622.0,516444.0,790756.0,682929.0,107827.0,113688.0,84518.0,29170.0,75207.0,59421.0,15786.0,565622.0,186175.0,379447.0,216735.0,100991.0,115744.0
511,ODISHA,Total,Technical degree or diploma equal to degree or post-graduate degree,313731.0,220562.0,93169.0,171591.0,139373.0,32218.0,21045.0,14293.0,6752.0,11503.0,8487.0,3016.0,121095.0,66896.0,54199.0,42283.0,26998.0,15285.0
512,ODISHA,Rural,Total,34970562.0,17586203.0,17384359.0,8623947.0,7045991.0,1577956.0,6479767.0,2895583.0,3584184.0,3560459.0,1914028.0,1646431.0,19866848.0,7644629.0,12222219.0,2108443.0,861961.0,1246482.0
513,ODISHA,Rural,Illiterate,13592647.0,5431651.0,8160996.0,2468393.0,1596603.0,871790.0,2925701.0,775438.0,2150263.0,1496873.0,488683.0,1008190.0,8198553.0,3059610.0,5138943.0,354242.0,62380.0,291862.0
514,ODISHA,Rural,Literate,21377915.0,12154552.0,9223363.0,6155554.0,5449388.0,706166.0,3554066.0,2120145.0,1433921.0,2063586.0,1425345.0,638241.0,11668295.0,4585019.0,7083276.0,1754201.0,799581.0,954620.0
515,ODISHA,Rural,Literate but below matric/secondary,16140335.0,8905172.0,7235163.0,4220548.0,3741498.0,479050.0,2752387.0,1586122.0,1166265.0,1554360.0,1045530.0,508830.0,9167400.0,3577552.0,5589848.0,924466.0,366702.0,557764.0
516,ODISHA,Rural,Matric/secondary but below graduate,3501651.0,2140169.0,1361482.0,1180762.0,1056335.0,124427.0,517797.0,357997.0,159800.0,336381.0,257478.0,78903.0,1803092.0,725837.0,1077255.0,592165.0,304945.0,287220.0
517,ODISHA,Rural,Technical diploma or certificate not equal to degree,106644.0,90391.0,16253.0,40948.0,35058.0,5890.0,10041.0,8991.0,1050.0,7924.0,7246.0,678.0,55655.0,46342.0,9313.0,34253.0,29046.0,5207.0
518,ODISHA,Rural,Graduate and above other than technical degree,746220.0,516418.0,229802.0,395454.0,349929.0,45525.0,85739.0,66270.0,19469.0,60911.0,49981.0,10930.0,265027.0,100219.0,164808.0,130609.0,64138.0,66471.0
519,ODISHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,153749.0,110482.0,43267.0,81838.0,69997.0,11841.0,15343.0,10466.0,4877.0,8386.0,6404.0,1982.0,56568.0,30019.0,26549.0,18589.0,11829.0,6760.0
