,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
249,GONDIYA,Rural,Illiterate,278156.0,102444.0,175712.0,60103.0,21977.0,38126.0,44667.0,9492.0,35175.0,19079.0,5088.0,13991.0,173386.0,70975.0,102411.0,2593.0,576.0,2017.0
250,GONDIYA,Rural,Literate,818421.0,445490.0,372931.0,307613.0,208876.0,98737.0,171886.0,83242.0,88644.0,91496.0,52683.0,38813.0,338922.0,153372.0,185550.0,29927.0,14319.0,15608.0
251,GONDIYA,Rural,Literate but below matric/secondary,509424.0,272231.0,237193.0,178148.0,117046.0,61102.0,101092.0,47630.0,53462.0,52907.0,29374.0,23533.0,230184.0,107555.0,122629.0,9539.0,3918.0,5621.0
252,GONDIYA,Rural,Matric/secondary but below graduate,206152.0,116439.0,89713.0,81656.0,59098.0,22558.0,45691.0,23838.0,21853.0,25908.0,16030.0,9878.0,78805.0,33503.0,45302.0,14069.0,7066.0,7003.0
253,GONDIYA,Rural,Technical diploma or certificate not equal to degree,3339.0,2680.0,659.0,994.0,857.0,137.0,460.0,384.0,76.0,324.0,281.0,43.0,1885.0,1439.0,446.0,616.0,474.0,142.0
254,GONDIYA,Rural,Graduate and above other than technical degree,19994.0,13541.0,6453.0,10385.0,8645.0,1740.0,3209.0,2187.0,1022.0,2037.0,1547.0,490.0,6400.0,2709.0,3691.0,2295.0,1202.0,1093.0
255,GONDIYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,7247.0,5409.0,1838.0,3910.0,3254.0,656.0,657.0,480.0,177.0,402.0,317.0,85.0,2680.0,1675.0,1005.0,1101.0,693.0,408.0
256,GONDIYA,Urban,Total,225930.0,113620.0,112310.0,66246.0,50857.0,15389.0,14904.0,8707.0,6197.0,6147.0,3972.0,2175.0,144780.0,54056.0,90724.0,10683.0,4886.0,5797.0
257,GONDIYA,Urban,Illiterate,40108.0,16273.0,23835.0,5016.0,2210.0,2806.0,2075.0,587.0,1488.0,774.0,265.0,509.0,33017.0,13476.0,19541.0,448.0,155.0,293.0
258,GONDIYA,Urban,Literate,185822.0,97347.0,88475.0,61230.0,48647.0,12583.0,12829.0,8120.0,4709.0,5373.0,3707.0,1666.0,111763.0,40580.0,71183.0,10235.0,4731.0,5504.0
259,GONDIYA,Urban,Literate but below matric/secondary,82266.0,41518.0,40748.0,21360.0,16032.0,5328.0,5897.0,3454.0,2443.0,2532.0,1702.0,830.0,55009.0,22032.0,32977.0,2403.0,1059.0,1344.0
260,GONDIYA,Urban,Matric/secondary but below graduate,60327.0,32593.0,27734.0,20236.0,17209.0,3027.0,3931.0,2724.0,1207.0,1754.0,1259.0,495.0,36160.0,12660.0,23500.0,4458.0,2246.0,2212.0
261,GONDIYA,Urban,Technical diploma or certificate not equal to degree,1865.0,1463.0,402.0,913.0,807.0,106.0,88.0,79.0,9.0,50.0,44.0,6.0,864.0,577.0,287.0,214.0,164.0,50.0
262,GONDIYA,Urban,Graduate and above other than technical degree,20595.0,11322.0,9273.0,9824.0,8061.0,1763.0,1061.0,738.0,323.0,403.0,277.0,126.0,9710.0,2523.0,7187.0,1821.0,691.0,1130.0
263,GONDIYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,6068.0,3808.0,2260.0,3397.0,2513.0,884.0,279.0,197.0,82.0,115.0,79.0,36.0,2392.0,1098.0,1294.0,655.0,324.0,331.0
264,GADCHIROLI,Total,Total,1072942.0,541328.0,531614.0,392886.0,239961.0,152925.0,191351.0,83377.0,107974.0,106396.0,52899.0,53497.0,488705.0,217990.0,270715.0,39066.0,18344.0,20722.0
265,GADCHIROLI,Total,Illiterate,364577.0,146218.0,218359.0,126936.0,55640.0,71296.0,64561.0,17426.0,47135.0,31721.0,9598.0,22123.0,173080.0,73152.0,99928.0,4551.0,1000.0,3551.0
266,GADCHIROLI,Total,Literate,708365.0,395110.0,313255.0,265950.0,184321.0,81629.0,126790.0,65951.0,60839.0,74675.0,43301.0,31374.0,315625.0,144838.0,170787.0,34515.0,17344.0,17171.0
267,GADCHIROLI,Total,Literate but below matric/secondary,431027.0,238985.0,192042.0,141434.0,97143.0,44291.0,73006.0,37973.0,35033.0,42970.0,24699.0,18271.0,216587.0,103869.0,112718.0,12627.0,5860.0,6767.0
268,GADCHIROLI,Total,Matric/secondary but below graduate,165050.0,97342.0,67708.0,65731.0,49724.0,16007.0,30277.0,17726.0,12551.0,19268.0,12497.0,6771.0,69042.0,29892.0,39150.0,15708.0,8446.0,7262.0
269,GADCHIROLI,Total,Technical diploma or certificate not equal to degree,2351.0,1766.0,585.0,990.0,821.0,169.0,211.0,162.0,49.0,136.0,105.0,31.0,1150.0,783.0,367.0,466.0,336.0,130.0
270,GADCHIROLI,Total,Graduate and above other than technical degree,23238.0,15687.0,7551.0,13428.0,11168.0,2260.0,2269.0,1643.0,626.0,1388.0,1079.0,309.0,7541.0,2876.0,4665.0,2774.0,1405.0,1369.0
271,GADCHIROLI,Total,Technical degree or diploma equal to degree or post-graduate degree,7716.0,5556.0,2160.0,5058.0,4022.0,1036.0,373.0,263.0,110.0,182.0,127.0,55.0,2285.0,1271.0,1014.0,961.0,555.0,406.0
272,GADCHIROLI,Rural,Total,954909.0,481290.0,473619.0,358447.0,213828.0,144619.0,181663.0,77772.0,103891.0,101068.0,49479.0,51589.0,414799.0,189690.0,225109.0,30747.0,14575.0,16172.0
273,GADCHIROLI,Rural,Illiterate,341138.0,136697.0,204441.0,123189.0,53861.0,69328.0,62421.0,16712.0,45709.0,30622.0,9177.0,21445.0,155528.0,66124.0,89404.0,4015.0,893.0,3122.0
274,GADCHIROLI,Rural,Literate,613771.0,344593.0,269178.0,235258.0,159967.0,75291.0,119242.0,61060.0,58182.0,70446.0,40302.0,30144.0,259271.0,123566.0,135705.0,26732.0,13682.0,13050.0
275,GADCHIROLI,Rural,Literate but below matric/secondary,388008.0,217051.0,170957.0,131611.0,89700.0,41911.0,69250.0,35584.0,33666.0,40741.0,23138.0,17603.0,187147.0,91767.0,95380.0,10639.0,4978.0,5661.0
276,GADCHIROLI,Rural,Matric/secondary but below graduate,133397.0,80136.0,53261.0,55116.0,40763.0,14353.0,28012.0,16149.0,11863.0,17949.0,11501.0,6448.0,50269.0,23224.0,27045.0,12086.0,6625.0,5461.0
277,GADCHIROLI,Rural,Technical diploma or certificate not equal to degree,1494.0,1136.0,358.0,604.0,494.0,110.0,161.0,122.0,39.0,114.0,89.0,25.0,729.0,520.0,209.0,290.0,221.0,69.0
278,GADCHIROLI,Rural,Graduate and above other than technical degree,14035.0,10089.0,3946.0,8245.0,6949.0,1296.0,1814.0,1318.0,496.0,1163.0,909.0,254.0,3976.0,1822.0,2154.0,1565.0,902.0,663.0
279,GADCHIROLI,Rural,Technical degree or diploma equal to degree or post-graduate degree,4610.0,3525.0,1085.0,3091.0,2536.0,555.0,271.0,196.0,75.0,149.0,105.0,44.0,1248.0,793.0,455.0,547.0,351.0,196.0
280,GADCHIROLI,Urban,Total,118033.0,60038.0,57995.0,34439.0,26133.0,8306.0,9688.0,5605.0,4083.0,5328.0,3420.0,1908.0,73906.0,28300.0,45606.0,8319.0,3769.0,4550.0
281,GADCHIROLI,Urban,Illiterate,23439.0,9521.0,13918.0,3747.0,1779.0,1968.0,2140.0,714.0,1426.0,1099.0,421.0,678.0,17552.0,7028.0,10524.0,536.0,107.0,429.0
282,GADCHIROLI,Urban,Literate,94594.0,50517.0,44077.0,30692.0,24354.0,6338.0,7548.0,4891.0,2657.0,4229.0,2999.0,1230.0,56354.0,21272.0,35082.0,7783.0,3662.0,4121.0
283,GADCHIROLI,Urban,Literate but below matric/secondary,43019.0,21934.0,21085.0,9823.0,7443.0,2380.0,3756.0,2389.0,1367.0,2229.0,1561.0,668.0,29440.0,12102.0,17338.0,1988.0,882.0,1106.0
284,GADCHIROLI,Urban,Matric/secondary but below graduate,31653.0,17206.0,14447.0,10615.0,8961.0,1654.0,2265.0,1577.0,688.0,1319.0,996.0,323.0,18773.0,6668.0,12105.0,3622.0,1821.0,1801.0
285,GADCHIROLI,Urban,Technical diploma or certificate not equal to degree,857.0,630.0,227.0,386.0,327.0,59.0,50.0,40.0,10.0,22.0,16.0,6.0,421.0,263.0,158.0,176.0,115.0,61.0
286,GADCHIROLI,Urban,Graduate and above other than technical degree,9203.0,5598.0,3605.0,5183.0,4219.0,964.0,455.0,325.0,130.0,225.0,170.0,55.0,3565.0,1054.0,2511.0,1209.0,503.0,706.0
287,GADCHIROLI,Urban,Technical degree or diploma equal to degree or post-graduate degree,3106.0,2031.0,1075.0,1967.0,1486.0,481.0,102.0,67.0,35.0,33.0,22.0,11.0,1037.0,478.0,559.0,414.0,204.0,210.0
288,CHANDRAPUR,Total,Total,2204307.0,1123834.0,1080473.0,804433.0,536752.0,267681.0,253739.0,111813.0,141926.0,149037.0,75837.0,73200.0,1146135.0,475269.0,670866.0,84020.0,42484.0,41536.0
289,CHANDRAPUR,Total,Illiterate,625692.0,251269.0,374423.0,184531.0,82005.0,102526.0,77502.0,20309.0,57193.0,40583.0,12440.0,28143.0,363659.0,148955.0,214704.0,6811.0,1909.0,4902.0
290,CHANDRAPUR,Total,Literate,1578615.0,872565.0,706050.0,619902.0,454747.0,165155.0,176237.0,91504.0,84733.0,108454.0,63397.0,45057.0,782476.0,326314.0,456162.0,77209.0,40575.0,36634.0
291,CHANDRAPUR,Total,Literate but below matric/secondary,943090.0,508801.0,434289.0,347515.0,241115.0,106400.0,112342.0,55699.0,56643.0,68361.0,38258.0,30103.0,483233.0,211987.0,271246.0,24257.0,11625.0,12632.0
292,CHANDRAPUR,Total,Matric/secondary but below graduate,461544.0,259061.0,202483.0,183973.0,144627.0,39346.0,49541.0,27724.0,21817.0,31357.0,19722.0,11635.0,228030.0,86710.0,141320.0,35878.0,19833.0,16045.0
293,CHANDRAPUR,Total,Technical diploma or certificate not equal to degree,12762.0,10551.0,2211.0,6146.0,5616.0,530.0,597.0,501.0,96.0,446.0,380.0,66.0,6019.0,4434.0,1585.0,1928.0,1559.0,369.0
294,CHANDRAPUR,Total,Graduate and above other than technical degree,91500.0,55440.0,36060.0,47149.0,39398.0,7751.0,5091.0,3581.0,1510.0,3322.0,2473.0,849.0,39260.0,12461.0,26799.0,9897.0,4718.0,5179.0
295,CHANDRAPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,26204.0,17399.0,8805.0,14739.0,11381.0,3358.0,936.0,635.0,301.0,585.0,402.0,183.0,10529.0,5383.0,5146.0,3723.0,2074.0,1649.0
296,CHANDRAPUR,Rural,Total,1428929.0,726106.0,702823.0,581210.0,353863.0,227347.0,216239.0,89177.0,127062.0,130049.0,63176.0,66873.0,631480.0,283066.0,348414.0,45140.0,22562.0,22578.0
297,CHANDRAPUR,Rural,Illiterate,466535.0,184493.0,282042.0,160049.0,67298.0,92751.0,69910.0,17447.0,52463.0,37199.0,10995.0,26204.0,236576.0,99748.0,136828.0,4576.0,1203.0,3373.0
298,CHANDRAPUR,Rural,Literate,962394.0,541613.0,420781.0,421161.0,286565.0,134596.0,146329.0,71730.0,74599.0,92850.0,52181.0,40669.0,394904.0,183318.0,211586.0,40564.0,21359.0,19205.0
299,CHANDRAPUR,Rural,Literate but below matric/secondary,644310.0,355158.0,289152.0,270107.0,177031.0,93076.0,96042.0,45350.0,50692.0,60230.0,32518.0,27712.0,278161.0,132777.0,145384.0,14942.0,7072.0,7870.0
300,CHANDRAPUR,Rural,Matric/secondary but below graduate,245969.0,141473.0,104496.0,112546.0,81113.0,31433.0,39847.0,20779.0,19068.0,26069.0,15685.0,10384.0,93576.0,39581.0,53995.0,19254.0,10443.0,8811.0
301,CHANDRAPUR,Rural,Technical diploma or certificate not equal to degree,3583.0,2928.0,655.0,1252.0,1097.0,155.0,301.0,254.0,47.0,229.0,201.0,28.0,2030.0,1577.0,453.0,773.0,628.0,145.0
302,CHANDRAPUR,Rural,Graduate and above other than technical degree,28696.0,20223.0,8473.0,16330.0,13999.0,2331.0,2989.0,2192.0,797.0,2111.0,1665.0,446.0,9377.0,4032.0,5345.0,3336.0,1862.0,1474.0
303,CHANDRAPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,7691.0,5745.0,1946.0,4389.0,3555.0,834.0,416.0,327.0,89.0,287.0,228.0,59.0,2886.0,1863.0,1023.0,1235.0,827.0,408.0
304,CHANDRAPUR,Urban,Total,775378.0,397728.0,377650.0,223223.0,182889.0,40334.0,37500.0,22636.0,14864.0,18988.0,12661.0,6327.0,514655.0,192203.0,322452.0,38880.0,19922.0,18958.0
305,CHANDRAPUR,Urban,Illiterate,159157.0,66776.0,92381.0,24482.0,14707.0,9775.0,7592.0,2862.0,4730.0,3384.0,1445.0,1939.0,127083.0,49207.0,77876.0,2235.0,706.0,1529.0
306,CHANDRAPUR,Urban,Literate,616221.0,330952.0,285269.0,198741.0,168182.0,30559.0,29908.0,19774.0,10134.0,15604.0,11216.0,4388.0,387572.0,142996.0,244576.0,36645.0,19216.0,17429.0
307,CHANDRAPUR,Urban,Literate but below matric/secondary,298780.0,153643.0,145137.0,77408.0,64084.0,13324.0,16300.0,10349.0,5951.0,8131.0,5740.0,2391.0,205072.0,79210.0,125862.0,9315.0,4553.0,4762.0
308,CHANDRAPUR,Urban,Matric/secondary but below graduate,215575.0,117588.0,97987.0,71427.0,63514.0,7913.0,9694.0,6945.0,2749.0,5288.0,4037.0,1251.0,134454.0,47129.0,87325.0,16624.0,9390.0,7234.0
309,CHANDRAPUR,Urban,Technical diploma or certificate not equal to degree,9179.0,7623.0,1556.0,4894.0,4519.0,375.0,296.0,247.0,49.0,217.0,179.0,38.0,3989.0,2857.0,1132.0,1155.0,931.0,224.0
310,CHANDRAPUR,Urban,Graduate and above other than technical degree,62804.0,35217.0,27587.0,30819.0,25399.0,5420.0,2102.0,1389.0,713.0,1211.0,808.0,403.0,29883.0,8429.0,21454.0,6561.0,2856.0,3705.0
311,CHANDRAPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,18513.0,11654.0,6859.0,10350.0,7826.0,2524.0,520.0,308.0,212.0,298.0,174.0,124.0,7643.0,3520.0,4123.0,2488.0,1247.0,1241.0
312,YAVATMAL,Total,Total,2772348.0,1419965.0,1352383.0,1195100.0,743702.0,451398.0,160899.0,71773.0,89126.0,71878.0,39872.0,32006.0,1416349.0,604490.0,811859.0,73483.0,39212.0,34271.0
313,YAVATMAL,Total,Illiterate,749774.0,303985.0,445789.0,253501.0,94453.0,159048.0,38605.0,9565.0,29040.0,15399.0,4771.0,10628.0,457668.0,199967.0,257701.0,5398.0,1669.0,3729.0
314,YAVATMAL,Total,Literate,2022574.0,1115980.0,906594.0,941599.0,649249.0,292350.0,122294.0,62208.0,60086.0,56479.0,35101.0,21378.0,958681.0,404523.0,554158.0,68085.0,37543.0,30542.0
315,YAVATMAL,Total,Literate but below matric/secondary,1226162.0,662187.0,563975.0,530412.0,349946.0,180466.0,72481.0,35467.0,37014.0,33725.0,20400.0,13325.0,623269.0,276774.0,346495.0,23480.0,12039.0,11441.0
316,YAVATMAL,Total,Matric/secondary but below graduate,458762.0,269140.0,189622.0,212302.0,166761.0,45541.0,26682.0,15750.0,10932.0,12974.0,9152.0,3822.0,219778.0,86629.0,133149.0,28507.0,16500.0,12007.0
317,YAVATMAL,Total,Technical diploma or certificate not equal to degree,9538.0,7594.0,1944.0,4459.0,3979.0,480.0,400.0,347.0,53.0,262.0,233.0,29.0,4679.0,3268.0,1411.0,1243.0,950.0,293.0
318,YAVATMAL,Total,Graduate and above other than technical degree,79413.0,50801.0,28612.0,44258.0,37318.0,6940.0,2966.0,2112.0,854.0,1425.0,1076.0,349.0,32189.0,11371.0,20818.0,6691.0,3573.0,3118.0
319,YAVATMAL,Total,Technical degree or diploma equal to degree or post-graduate degree,28588.0,19836.0,8752.0,16045.0,12413.0,3632.0,860.0,614.0,246.0,389.0,281.0,108.0,11683.0,6809.0,4874.0,3474.0,2191.0,1283.0
320,YAVATMAL,Rural,Total,2174195.0,1115148.0,1059047.0,1011555.0,596850.0,414705.0,141767.0,59307.0,82460.0,62885.0,33465.0,29420.0,1020873.0,458991.0,561882.0,50951.0,27799.0,23152.0
321,YAVATMAL,Rural,Illiterate,638160.0,255467.0,382693.0,237643.0,86146.0,151497.0,35779.0,8563.0,27216.0,14077.0,4202.0,9875.0,364738.0,160758.0,203980.0,4357.0,1361.0,2996.0
322,YAVATMAL,Rural,Literate,1536035.0,859681.0,676354.0,773912.0,510704.0,263208.0,105988.0,50744.0,55244.0,48808.0,29263.0,19545.0,656135.0,298233.0,357902.0,46594.0,26438.0,20156.0
323,YAVATMAL,Rural,Literate but below matric/secondary,992008.0,543949.0,448059.0,466459.0,298322.0,168137.0,64451.0,30006.0,34445.0,29644.0,17282.0,12362.0,461098.0,215621.0,245477.0,17647.0,9001.0,8646.0
324,YAVATMAL,Rural,Matric/secondary but below graduate,315722.0,193118.0,122604.0,162819.0,123228.0,39591.0,22091.0,12239.0,9852.0,10920.0,7479.0,3441.0,130812.0,57651.0,73161.0,20133.0,12063.0,8070.0
325,YAVATMAL,Rural,Technical diploma or certificate not equal to degree,4716.0,3818.0,898.0,1965.0,1736.0,229.0,265.0,233.0,32.0,198.0,178.0,20.0,2486.0,1849.0,637.0,757.0,601.0,156.0
326,YAVATMAL,Rural,Graduate and above other than technical degree,31601.0,22625.0,8976.0,18795.0,16361.0,2434.0,1749.0,1202.0,547.0,935.0,713.0,222.0,11057.0,5062.0,5995.0,3105.0,1954.0,1151.0
327,YAVATMAL,Rural,Technical degree or diploma equal to degree or post-graduate degree,11533.0,8867.0,2666.0,6306.0,5253.0,1053.0,475.0,359.0,116.0,251.0,202.0,49.0,4752.0,3255.0,1497.0,1613.0,1155.0,458.0
328,YAVATMAL,Urban,Total,598153.0,304817.0,293336.0,183545.0,146852.0,36693.0,19132.0,12466.0,6666.0,8993.0,6407.0,2586.0,395476.0,145499.0,249977.0,22532.0,11413.0,11119.0
329,YAVATMAL,Urban,Illiterate,111614.0,48518.0,63096.0,15858.0,8307.0,7551.0,2826.0,1002.0,1824.0,1322.0,569.0,753.0,92930.0,39209.0,53721.0,1041.0,308.0,733.0
330,YAVATMAL,Urban,Literate,486539.0,256299.0,230240.0,167687.0,138545.0,29142.0,16306.0,11464.0,4842.0,7671.0,5838.0,1833.0,302546.0,106290.0,196256.0,21491.0,11105.0,10386.0
331,YAVATMAL,Urban,Literate but below matric/secondary,234154.0,118238.0,115916.0,63953.0,51624.0,12329.0,8030.0,5461.0,2569.0,4081.0,3118.0,963.0,162171.0,61153.0,101018.0,5833.0,3038.0,2795.0
332,YAVATMAL,Urban,Matric/secondary but below graduate,143040.0,76022.0,67018.0,49483.0,43533.0,5950.0,4591.0,3511.0,1080.0,2054.0,1673.0,381.0,88966.0,28978.0,59988.0,8374.0,4437.0,3937.0
333,YAVATMAL,Urban,Technical diploma or certificate not equal to degree,4822.0,3776.0,1046.0,2494.0,2243.0,251.0,135.0,114.0,21.0,64.0,55.0,9.0,2193.0,1419.0,774.0,486.0,349.0,137.0
334,YAVATMAL,Urban,Graduate and above other than technical degree,47812.0,28176.0,19636.0,25463.0,20957.0,4506.0,1217.0,910.0,307.0,490.0,363.0,127.0,21132.0,6309.0,14823.0,3586.0,1619.0,1967.0
335,YAVATMAL,Urban,Technical degree or diploma equal to degree or post-graduate degree,17055.0,10969.0,6086.0,9739.0,7160.0,2579.0,385.0,255.0,130.0,138.0,79.0,59.0,6931.0,3554.0,3377.0,1861.0,1036.0,825.0
336,NANDED,Total,Total,3361292.0,1730075.0,1631217.0,1317791.0,850493.0,467298.0,176162.0,74739.0,101423.0,71968.0,38752.0,33216.0,1867339.0,804843.0,1062496.0,84543.0,44935.0,39608.0
337,NANDED,Total,Illiterate,1171867.0,474853.0,697014.0,385566.0,163264.0,222302.0,62246.0,15534.0,46712.0,23284.0,7566.0,15718.0,724055.0,296055.0,428000.0,10716.0,3020.0,7696.0
338,NANDED,Total,Literate,2189425.0,1255222.0,934203.0,932225.0,687229.0,244996.0,113916.0,59205.0,54711.0,48684.0,31186.0,17498.0,1143284.0,508788.0,634496.0,73827.0,41915.0,31912.0
339,NANDED,Total,Literate but below matric/secondary,1374913.0,734769.0,640144.0,515763.0,352219.0,163544.0,70140.0,32593.0,37547.0,29235.0,17224.0,12011.0,789010.0,349957.0,439053.0,26383.0,12672.0,13711.0
340,NANDED,Total,Matric/secondary but below graduate,506986.0,321194.0,185792.0,237723.0,196901.0,40822.0,25629.0,16128.0,9501.0,11851.0,8905.0,2946.0,243634.0,108165.0,135469.0,29254.0,17650.0,11604.0
341,NANDED,Total,Technical diploma or certificate not equal to degree,12234.0,9833.0,2401.0,5702.0,5092.0,610.0,499.0,410.0,89.0,276.0,240.0,36.0,6033.0,4331.0,1702.0,1516.0,1138.0,378.0
342,NANDED,Total,Graduate and above other than technical degree,101637.0,75952.0,25685.0,64475.0,56636.0,7839.0,4214.0,3311.0,903.0,2007.0,1656.0,351.0,32948.0,16005.0,16943.0,7258.0,4716.0,2542.0
343,NANDED,Total,Technical degree or diploma equal to degree or post-graduate degree,46282.0,33493.0,12789.0,25002.0,19815.0,5187.0,1589.0,1136.0,453.0,773.0,569.0,204.0,19691.0,12542.0,7149.0,5729.0,3870.0,1859.0
344,NANDED,Rural,Total,2447394.0,1258160.0,1189234.0,1062139.0,644223.0,417916.0,138585.0,50911.0,87674.0,55258.0,27131.0,28127.0,1246670.0,563026.0,683644.0,49710.0,26476.0,23234.0
345,NANDED,Rural,Illiterate,918077.0,366110.0,551967.0,340227.0,136030.0,204197.0,52704.0,11409.0,41295.0,19263.0,5560.0,13703.0,525146.0,218671.0,306475.0,7189.0,1923.0,5266.0
346,NANDED,Rural,Literate,1529317.0,892050.0,637267.0,721912.0,508193.0,213719.0,85881.0,39502.0,46379.0,35995.0,21571.0,14424.0,721524.0,344355.0,377169.0,42521.0,24553.0,17968.0
347,NANDED,Rural,Literate but below matric/secondary,1026061.0,556720.0,469341.0,432817.0,282587.0,150230.0,55255.0,22496.0,32759.0,22367.0,12103.0,10264.0,537989.0,251637.0,286352.0,16583.0,7793.0,8790.0
348,NANDED,Rural,Matric/secondary but below graduate,323595.0,218458.0,105137.0,176381.0,142251.0,34130.0,17912.0,10469.0,7443.0,8343.0,6107.0,2236.0,129302.0,65738.0,63564.0,17334.0,10845.0,6489.0
349,NANDED,Rural,Technical diploma or certificate not equal to degree,5763.0,4692.0,1071.0,2470.0,2194.0,276.0,272.0,223.0,49.0,174.0,156.0,18.0,3021.0,2275.0,746.0,852.0,656.0,196.0
350,NANDED,Rural,Graduate and above other than technical degree,41891.0,34748.0,7143.0,29907.0,26968.0,2939.0,1979.0,1591.0,388.0,1065.0,922.0,143.0,10005.0,6189.0,3816.0,2777.0,2068.0,709.0
351,NANDED,Rural,Technical degree or diploma equal to degree or post-graduate degree,21499.0,16969.0,4530.0,11572.0,9765.0,1807.0,897.0,675.0,222.0,453.0,360.0,93.0,9030.0,6529.0,2501.0,2845.0,2123.0,722.0
352,NANDED,Urban,Total,913898.0,471915.0,441983.0,255652.0,206270.0,49382.0,37577.0,23828.0,13749.0,16710.0,11621.0,5089.0,620669.0,241817.0,378852.0,34833.0,18459.0,16374.0
353,NANDED,Urban,Illiterate,253790.0,108743.0,145047.0,45339.0,27234.0,18105.0,9542.0,4125.0,5417.0,4021.0,2006.0,2015.0,198909.0,77384.0,121525.0,3527.0,1097.0,2430.0
354,NANDED,Urban,Literate,660108.0,363172.0,296936.0,210313.0,179036.0,31277.0,28035.0,19703.0,8332.0,12689.0,9615.0,3074.0,421760.0,164433.0,257327.0,31306.0,17362.0,13944.0
355,NANDED,Urban,Literate but below matric/secondary,348852.0,178049.0,170803.0,82946.0,69632.0,13314.0,14885.0,10097.0,4788.0,6868.0,5121.0,1747.0,251021.0,98320.0,152701.0,9800.0,4879.0,4921.0
356,NANDED,Urban,Matric/secondary but below graduate,183391.0,102736.0,80655.0,61342.0,54650.0,6692.0,7717.0,5659.0,2058.0,3508.0,2798.0,710.0,114332.0,42427.0,71905.0,11920.0,6805.0,5115.0
357,NANDED,Urban,Technical diploma or certificate not equal to degree,6471.0,5141.0,1330.0,3232.0,2898.0,334.0,227.0,187.0,40.0,102.0,84.0,18.0,3012.0,2056.0,956.0,664.0,482.0,182.0
358,NANDED,Urban,Graduate and above other than technical degree,59746.0,41204.0,18542.0,34568.0,29668.0,4900.0,2235.0,1720.0,515.0,942.0,734.0,208.0,22943.0,9816.0,13127.0,4481.0,2648.0,1833.0
359,NANDED,Urban,Technical degree or diploma equal to degree or post-graduate degree,24783.0,16524.0,8259.0,13430.0,10050.0,3380.0,692.0,461.0,231.0,320.0,209.0,111.0,10661.0,6013.0,4648.0,2884.0,1747.0,1137.0
360,HINGOLI,Total,Total,1177345.0,606294.0,571051.0,514371.0,308332.0,206039.0,54811.0,22571.0,32240.0,19529.0,9967.0,9562.0,608163.0,275391.0,332772.0,21258.0,12390.0,8868.0
361,HINGOLI,Total,Illiterate,386602.0,155743.0,230859.0,132885.0,48922.0,83963.0,16733.0,3865.0,12868.0,5491.0,1487.0,4004.0,236984.0,102956.0,134028.0,2110.0,601.0,1509.0
362,HINGOLI,Total,Literate,790743.0,450551.0,340192.0,381486.0,259410.0,122076.0,38078.0,18706.0,19372.0,14038.0,8480.0,5558.0,371179.0,172435.0,198744.0,19148.0,11789.0,7359.0
363,HINGOLI,Total,Literate but below matric/secondary,502110.0,273692.0,228418.0,220883.0,143216.0,77667.0,21941.0,9937.0,12004.0,8086.0,4620.0,3466.0,259286.0,120539.0,138747.0,6969.0,3563.0,3406.0
364,HINGOLI,Total,Matric/secondary but below graduate,147699.0,98159.0,49540.0,74356.0,60108.0,14248.0,6654.0,4217.0,2437.0,2660.0,2002.0,658.0,66689.0,33834.0,32855.0,7472.0,5105.0,2367.0
365,HINGOLI,Total,Technical diploma or certificate not equal to degree,2371.0,1965.0,406.0,1078.0,972.0,106.0,112.0,91.0,21.0,55.0,47.0,8.0,1181.0,902.0,279.0,271.0,218.0,53.0
366,HINGOLI,Total,Graduate and above other than technical degree,22937.0,18011.0,4926.0,14958.0,13520.0,1438.0,936.0,767.0,169.0,384.0,331.0,53.0,7043.0,3724.0,3319.0,1503.0,1099.0,404.0
367,HINGOLI,Total,Technical degree or diploma equal to degree or post-graduate degree,10641.0,8258.0,2383.0,5678.0,4706.0,972.0,414.0,315.0,99.0,158.0,128.0,30.0,4549.0,3237.0,1312.0,1248.0,936.0,312.0
368,HINGOLI,Rural,Total,998612.0,514430.0,484182.0,463701.0,266999.0,196702.0,48889.0,18541.0,30348.0,17361.0,8476.0,8885.0,486022.0,228890.0,257132.0,16467.0,9736.0,6731.0
369,HINGOLI,Rural,Illiterate,340460.0,135733.0,204727.0,125429.0,44412.0,81017.0,15530.0,3318.0,12212.0,4933.0,1235.0,3698.0,199501.0,88003.0,111498.0,1726.0,488.0,1238.0
370,HINGOLI,Rural,Literate,658152.0,378697.0,279455.0,338272.0,222587.0,115685.0,33359.0,15223.0,18136.0,12428.0,7241.0,5187.0,286521.0,140887.0,145634.0,14741.0,9248.0,5493.0
371,HINGOLI,Rural,Literate but below matric/secondary,428719.0,235876.0,192843.0,201556.0,126846.0,74710.0,19652.0,8271.0,11381.0,7196.0,3936.0,3260.0,207511.0,100759.0,106752.0,5533.0,2846.0,2687.0
372,HINGOLI,Rural,Matric/secondary but below graduate,115790.0,80228.0,35562.0,63553.0,50561.0,12992.0,5615.0,3428.0,2187.0,2344.0,1737.0,607.0,46622.0,26239.0,20383.0,5845.0,4063.0,1782.0
