,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
583,NUAPADA,Total,Technical degree or diploma equal to degree or post-graduate degree,1510.0,1216.0,294.0,956.0,824.0,132.0,149.0,121.0,28.0,84.0,69.0,15.0,405.0,271.0,134.0,175.0,118.0,57.0
584,NUAPADA,Rural,Total,576328.0,284792.0,291536.0,141621.0,108658.0,32963.0,151261.0,50020.0,101241.0,89028.0,33457.0,55571.0,283446.0,126114.0,157332.0,26492.0,12117.0,14375.0
585,NUAPADA,Rural,Illiterate,300464.0,116855.0,183609.0,61709.0,39534.0,22175.0,89773.0,17622.0,72151.0,50823.0,11285.0,39538.0,148982.0,59699.0,89283.0,8455.0,2321.0,6134.0
586,NUAPADA,Rural,Literate,275864.0,167937.0,107927.0,79912.0,69124.0,10788.0,61488.0,32398.0,29090.0,38205.0,22172.0,16033.0,134464.0,66415.0,68049.0,18037.0,9796.0,8241.0
587,NUAPADA,Rural,Literate but below matric/secondary,212683.0,125091.0,87592.0,54806.0,47535.0,7271.0,46953.0,23287.0,23666.0,28336.0,15455.0,12881.0,110924.0,54269.0,56655.0,9055.0,4570.0,4485.0
588,NUAPADA,Rural,Matric/secondary but below graduate,43530.0,29777.0,13753.0,15991.0,13929.0,2062.0,10005.0,6607.0,3398.0,7057.0,4990.0,2067.0,17534.0,9241.0,8293.0,7090.0,4160.0,2930.0
589,NUAPADA,Rural,Technical diploma or certificate not equal to degree,700.0,522.0,178.0,370.0,273.0,97.0,79.0,70.0,9.0,61.0,55.0,6.0,251.0,179.0,72.0,156.0,112.0,44.0
590,NUAPADA,Rural,Graduate and above other than technical degree,5771.0,4284.0,1487.0,3362.0,2919.0,443.0,782.0,626.0,156.0,558.0,472.0,86.0,1627.0,739.0,888.0,894.0,501.0,393.0
591,NUAPADA,Rural,Technical degree or diploma equal to degree or post-graduate degree,1111.0,939.0,172.0,706.0,625.0,81.0,138.0,113.0,25.0,78.0,65.0,13.0,267.0,201.0,66.0,114.0,84.0,30.0
592,NUAPADA,Urban,Total,34054.0,17170.0,16884.0,10073.0,8169.0,1904.0,2483.0,1308.0,1175.0,1159.0,706.0,453.0,21498.0,7693.0,13805.0,2715.0,1157.0,1558.0
593,NUAPADA,Urban,Illiterate,10535.0,4204.0,6331.0,1963.0,1170.0,793.0,896.0,299.0,597.0,347.0,115.0,232.0,7676.0,2735.0,4941.0,388.0,76.0,312.0
594,NUAPADA,Urban,Literate,23519.0,12966.0,10553.0,8110.0,6999.0,1111.0,1587.0,1009.0,578.0,812.0,591.0,221.0,13822.0,4958.0,8864.0,2327.0,1081.0,1246.0
595,NUAPADA,Urban,Literate but below matric/secondary,13286.0,6967.0,6319.0,3450.0,3045.0,405.0,994.0,623.0,371.0,478.0,357.0,121.0,8842.0,3299.0,5543.0,881.0,369.0,512.0
596,NUAPADA,Urban,Matric/secondary but below graduate,6734.0,3893.0,2841.0,2744.0,2374.0,370.0,427.0,289.0,138.0,252.0,184.0,68.0,3563.0,1230.0,2333.0,956.0,488.0,468.0
597,NUAPADA,Urban,Technical diploma or certificate not equal to degree,199.0,139.0,60.0,116.0,77.0,39.0,12.0,9.0,3.0,7.0,5.0,2.0,71.0,53.0,18.0,36.0,28.0,8.0
598,NUAPADA,Urban,Graduate and above other than technical degree,2319.0,1417.0,902.0,1361.0,1160.0,201.0,90.0,47.0,43.0,50.0,29.0,21.0,868.0,210.0,658.0,306.0,126.0,180.0
599,NUAPADA,Urban,Technical degree or diploma equal to degree or post-graduate degree,399.0,277.0,122.0,250.0,199.0,51.0,11.0,8.0,3.0,6.0,4.0,2.0,138.0,70.0,68.0,61.0,34.0,27.0
600,KALAHANDI,Total,Total,1576869.0,787101.0,789768.0,376757.0,299835.0,76922.0,375173.0,147455.0,227718.0,235473.0,109467.0,126006.0,824939.0,339811.0,485128.0,81176.0,31682.0,49494.0
601,KALAHANDI,Total,Illiterate,774833.0,302924.0,471909.0,148619.0,96415.0,52204.0,218578.0,55685.0,162893.0,130546.0,40003.0,90543.0,407636.0,150824.0,256812.0,22335.0,3279.0,19056.0
602,KALAHANDI,Total,Literate,802036.0,484177.0,317859.0,228138.0,203420.0,24718.0,156595.0,91770.0,64825.0,104927.0,69464.0,35463.0,417303.0,188987.0,228316.0,58841.0,28403.0,30438.0
603,KALAHANDI,Total,Literate but below matric/secondary,614316.0,359282.0,255034.0,154729.0,138494.0,16235.0,123070.0,69547.0,53523.0,81137.0,52036.0,29101.0,336517.0,151241.0,185276.0,29584.0,11900.0,17684.0
604,KALAHANDI,Total,Matric/secondary but below graduate,125112.0,83893.0,41219.0,44493.0,40106.0,4387.0,20473.0,14951.0,5522.0,15215.0,11990.0,3225.0,60146.0,28836.0,31310.0,22395.0,12768.0,9627.0
605,KALAHANDI,Total,Technical diploma or certificate not equal to degree,2196.0,1732.0,464.0,1153.0,934.0,219.0,144.0,120.0,24.0,125.0,110.0,15.0,899.0,678.0,221.0,523.0,397.0,126.0
606,KALAHANDI,Total,Graduate and above other than technical degree,23921.0,17345.0,6576.0,13865.0,12283.0,1582.0,2137.0,1682.0,455.0,1641.0,1390.0,251.0,7919.0,3380.0,4539.0,4009.0,2227.0,1782.0
607,KALAHANDI,Total,Technical degree or diploma equal to degree or post-graduate degree,4860.0,3772.0,1088.0,3052.0,2599.0,453.0,468.0,299.0,169.0,265.0,178.0,87.0,1340.0,874.0,466.0,478.0,339.0,139.0
608,KALAHANDI,Rural,Total,1454882.0,724646.0,730236.0,341282.0,270438.0,70844.0,367994.0,143448.0,224546.0,231250.0,106834.0,124416.0,745606.0,310760.0,434846.0,70016.0,26771.0,43245.0
609,KALAHANDI,Rural,Illiterate,741120.0,289316.0,451804.0,142306.0,92485.0,49821.0,216106.0,54836.0,161270.0,129113.0,39429.0,89684.0,382708.0,141995.0,240713.0,21058.0,3051.0,18007.0
610,KALAHANDI,Rural,Literate,713762.0,435330.0,278432.0,198976.0,177953.0,21023.0,151888.0,88612.0,63276.0,102137.0,67405.0,34732.0,362898.0,168765.0,194133.0,48958.0,23720.0,25238.0
611,KALAHANDI,Rural,Literate but below matric/secondary,566153.0,334336.0,231817.0,143284.0,128279.0,15005.0,120404.0,67768.0,52636.0,79630.0,50903.0,28727.0,302465.0,138289.0,164176.0,25985.0,10265.0,15720.0
612,KALAHANDI,Rural,Matric/secondary but below graduate,99868.0,69511.0,30357.0,35124.0,31819.0,3305.0,19147.0,14034.0,5113.0,14376.0,11372.0,3004.0,45597.0,23658.0,21939.0,18241.0,10768.0,7473.0
613,KALAHANDI,Rural,Technical diploma or certificate not equal to degree,1350.0,1107.0,243.0,678.0,570.0,108.0,117.0,101.0,16.0,103.0,93.0,10.0,555.0,436.0,119.0,370.0,288.0,82.0
614,KALAHANDI,Rural,Graduate and above other than technical degree,13950.0,10800.0,3150.0,7967.0,7227.0,740.0,1710.0,1406.0,304.0,1371.0,1196.0,175.0,4273.0,2167.0,2106.0,2493.0,1526.0,967.0
615,KALAHANDI,Rural,Technical degree or diploma equal to degree or post-graduate degree,3143.0,2601.0,542.0,1970.0,1793.0,177.0,392.0,244.0,148.0,218.0,144.0,74.0,781.0,564.0,217.0,273.0,209.0,64.0
616,KALAHANDI,Urban,Total,121987.0,62455.0,59532.0,35475.0,29397.0,6078.0,7179.0,4007.0,3172.0,4223.0,2633.0,1590.0,79333.0,29051.0,50282.0,11160.0,4911.0,6249.0
617,KALAHANDI,Urban,Illiterate,33713.0,13608.0,20105.0,6313.0,3930.0,2383.0,2472.0,849.0,1623.0,1433.0,574.0,859.0,24928.0,8829.0,16099.0,1277.0,228.0,1049.0
618,KALAHANDI,Urban,Literate,88274.0,48847.0,39427.0,29162.0,25467.0,3695.0,4707.0,3158.0,1549.0,2790.0,2059.0,731.0,54405.0,20222.0,34183.0,9883.0,4683.0,5200.0
619,KALAHANDI,Urban,Literate but below matric/secondary,48163.0,24946.0,23217.0,11445.0,10215.0,1230.0,2666.0,1779.0,887.0,1507.0,1133.0,374.0,34052.0,12952.0,21100.0,3599.0,1635.0,1964.0
620,KALAHANDI,Urban,Matric/secondary but below graduate,25244.0,14382.0,10862.0,9369.0,8287.0,1082.0,1326.0,917.0,409.0,839.0,618.0,221.0,14549.0,5178.0,9371.0,4154.0,2000.0,2154.0
621,KALAHANDI,Urban,Technical diploma or certificate not equal to degree,846.0,625.0,221.0,475.0,364.0,111.0,27.0,19.0,8.0,22.0,17.0,5.0,344.0,242.0,102.0,153.0,109.0,44.0
622,KALAHANDI,Urban,Graduate and above other than technical degree,9971.0,6545.0,3426.0,5898.0,5056.0,842.0,427.0,276.0,151.0,270.0,194.0,76.0,3646.0,1213.0,2433.0,1516.0,701.0,815.0
623,KALAHANDI,Urban,Technical degree or diploma equal to degree or post-graduate degree,1717.0,1171.0,546.0,1082.0,806.0,276.0,76.0,55.0,21.0,47.0,34.0,13.0,559.0,310.0,249.0,205.0,130.0,75.0
624,RAYAGADA  ,Total,Total,967911.0,471960.0,495951.0,227815.0,164965.0,62850.0,239307.0,93067.0,146240.0,144144.0,63947.0,80197.0,500789.0,213928.0,286861.0,40058.0,17128.0,22930.0
625,RAYAGADA  ,Total,Illiterate,560176.0,230001.0,330175.0,117637.0,71699.0,45938.0,170415.0,50111.0,120304.0,99598.0,33968.0,65630.0,272124.0,108191.0,163933.0,13206.0,3038.0,10168.0
626,RAYAGADA  ,Total,Literate,407735.0,241959.0,165776.0,110178.0,93266.0,16912.0,68892.0,42956.0,25936.0,44546.0,29979.0,14567.0,228665.0,105737.0,122928.0,26852.0,14090.0,12762.0
627,RAYAGADA  ,Total,Literate but below matric/secondary,298843.0,171825.0,127018.0,66440.0,56016.0,10424.0,52455.0,32038.0,20417.0,34282.0,22872.0,11410.0,179948.0,83771.0,96177.0,12894.0,6012.0,6882.0
628,RAYAGADA  ,Total,Matric/secondary but below graduate,63553.0,40654.0,22899.0,23371.0,20367.0,3004.0,7588.0,5640.0,1948.0,4596.0,3511.0,1085.0,32594.0,14647.0,17947.0,9395.0,5392.0,4003.0
629,RAYAGADA  ,Total,Technical diploma or certificate not equal to degree,2544.0,2108.0,436.0,1181.0,1009.0,172.0,149.0,133.0,16.0,107.0,94.0,13.0,1214.0,966.0,248.0,612.0,526.0,86.0
630,RAYAGADA  ,Total,Graduate and above other than technical degree,15983.0,10729.0,5254.0,9334.0,7953.0,1381.0,1016.0,762.0,254.0,578.0,432.0,146.0,5633.0,2014.0,3619.0,2173.0,1133.0,1040.0
631,RAYAGADA  ,Total,Technical degree or diploma equal to degree or post-graduate degree,4064.0,3083.0,981.0,2462.0,2025.0,437.0,237.0,172.0,65.0,158.0,119.0,39.0,1365.0,886.0,479.0,605.0,427.0,178.0
632,RAYAGADA  ,Rural,Total,820945.0,397774.0,423171.0,183867.0,129598.0,54269.0,229832.0,88198.0,141634.0,139798.0,61501.0,78297.0,407246.0,179978.0,227268.0,29164.0,11916.0,17248.0
633,RAYAGADA  ,Rural,Illiterate,515187.0,212144.0,303043.0,108220.0,66025.0,42195.0,166195.0,48549.0,117646.0,97791.0,33220.0,64571.0,240772.0,97570.0,143202.0,11851.0,2759.0,9092.0
634,RAYAGADA  ,Rural,Literate,305758.0,185630.0,120128.0,75647.0,63573.0,12074.0,63637.0,39649.0,23988.0,42007.0,28281.0,13726.0,166474.0,82408.0,84066.0,17313.0,9157.0,8156.0
635,RAYAGADA  ,Rural,Literate but below matric/secondary,245478.0,145084.0,100394.0,53146.0,44671.0,8475.0,49543.0,30314.0,19229.0,32952.0,22023.0,10929.0,142789.0,70099.0,72690.0,9982.0,4767.0,5215.0
636,RAYAGADA  ,Rural,Matric/secondary but below graduate,33372.0,23107.0,10265.0,12046.0,10348.0,1698.0,6160.0,4662.0,1498.0,3880.0,3005.0,875.0,15166.0,8097.0,7069.0,5250.0,3172.0,2078.0
637,RAYAGADA  ,Rural,Technical diploma or certificate not equal to degree,1057.0,905.0,152.0,477.0,405.0,72.0,76.0,67.0,9.0,58.0,50.0,8.0,504.0,433.0,71.0,288.0,250.0,38.0
638,RAYAGADA  ,Rural,Graduate and above other than technical degree,5073.0,3651.0,1422.0,2990.0,2543.0,447.0,566.0,465.0,101.0,328.0,267.0,61.0,1517.0,643.0,874.0,745.0,404.0,341.0
639,RAYAGADA  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,1207.0,950.0,257.0,744.0,628.0,116.0,141.0,107.0,34.0,98.0,78.0,20.0,322.0,215.0,107.0,146.0,98.0,48.0
640,RAYAGADA  ,Urban,Total,146966.0,74186.0,72780.0,43948.0,35367.0,8581.0,9475.0,4869.0,4606.0,4346.0,2446.0,1900.0,93543.0,33950.0,59593.0,10894.0,5212.0,5682.0
641,RAYAGADA  ,Urban,Illiterate,44989.0,17857.0,27132.0,9417.0,5674.0,3743.0,4220.0,1562.0,2658.0,1807.0,748.0,1059.0,31352.0,10621.0,20731.0,1355.0,279.0,1076.0
642,RAYAGADA  ,Urban,Literate,101977.0,56329.0,45648.0,34531.0,29693.0,4838.0,5255.0,3307.0,1948.0,2539.0,1698.0,841.0,62191.0,23329.0,38862.0,9539.0,4933.0,4606.0
643,RAYAGADA  ,Urban,Literate but below matric/secondary,53365.0,26741.0,26624.0,13294.0,11345.0,1949.0,2912.0,1724.0,1188.0,1330.0,849.0,481.0,37159.0,13672.0,23487.0,2912.0,1245.0,1667.0
644,RAYAGADA  ,Urban,Matric/secondary but below graduate,30181.0,17547.0,12634.0,11325.0,10019.0,1306.0,1428.0,978.0,450.0,716.0,506.0,210.0,17428.0,6550.0,10878.0,4145.0,2220.0,1925.0
645,RAYAGADA  ,Urban,Technical diploma or certificate not equal to degree,1487.0,1203.0,284.0,704.0,604.0,100.0,73.0,66.0,7.0,49.0,44.0,5.0,710.0,533.0,177.0,324.0,276.0,48.0
646,RAYAGADA  ,Urban,Graduate and above other than technical degree,10910.0,7078.0,3832.0,6344.0,5410.0,934.0,450.0,297.0,153.0,250.0,165.0,85.0,4116.0,1371.0,2745.0,1428.0,729.0,699.0
647,RAYAGADA  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,2857.0,2133.0,724.0,1718.0,1397.0,321.0,96.0,65.0,31.0,60.0,41.0,19.0,1043.0,671.0,372.0,459.0,329.0,130.0
648,NABARANGAPUR ,Total,Total,1220946.0,604812.0,616134.0,279115.0,227544.0,51571.0,331791.0,115097.0,216694.0,178304.0,75391.0,102913.0,610040.0,262171.0,347869.0,42547.0,15077.0,27470.0
649,NABARANGAPUR ,Total,Illiterate,750567.0,317828.0,432739.0,149775.0,112198.0,37577.0,234271.0,58813.0,175458.0,120842.0,37818.0,83024.0,366521.0,146817.0,219704.0,18286.0,3363.0,14923.0
650,NABARANGAPUR ,Total,Literate,470379.0,286984.0,183395.0,129340.0,115346.0,13994.0,97520.0,56284.0,41236.0,57462.0,37573.0,19889.0,243519.0,115354.0,128165.0,24261.0,11714.0,12547.0
651,NABARANGAPUR ,Total,Literate but below matric/secondary,390164.0,234519.0,155645.0,95531.0,86599.0,8932.0,82118.0,47160.0,34958.0,48182.0,31388.0,16794.0,212515.0,100760.0,111755.0,14941.0,6644.0,8297.0
652,NABARANGAPUR ,Total,Matric/secondary but below graduate,44699.0,29296.0,15403.0,17480.0,14911.0,2569.0,6825.0,4553.0,2272.0,4444.0,3242.0,1202.0,20394.0,9832.0,10562.0,6759.0,3794.0,2965.0
653,NABARANGAPUR ,Total,Technical diploma or certificate not equal to degree,1325.0,943.0,382.0,848.0,614.0,234.0,78.0,55.0,23.0,56.0,39.0,17.0,399.0,274.0,125.0,236.0,159.0,77.0
654,NABARANGAPUR ,Total,Graduate and above other than technical degree,8550.0,5873.0,2677.0,5417.0,4502.0,915.0,674.0,481.0,193.0,442.0,332.0,110.0,2459.0,890.0,1569.0,1179.0,534.0,645.0
655,NABARANGAPUR ,Total,Technical degree or diploma equal to degree or post-graduate degree,1958.0,1455.0,503.0,1295.0,1059.0,236.0,225.0,141.0,84.0,149.0,99.0,50.0,438.0,255.0,183.0,185.0,121.0,64.0
656,NABARANGAPUR ,Rural,Total,1133321.0,560771.0,572550.0,254500.0,207976.0,46524.0,322672.0,110456.0,212216.0,174361.0,73175.0,101186.0,556149.0,242339.0,313810.0,35779.0,12420.0,23359.0
657,NABARANGAPUR ,Rural,Illiterate,722786.0,306550.0,416236.0,144933.0,109167.0,35766.0,230340.0,57359.0,172981.0,119204.0,37152.0,82052.0,347513.0,140024.0,207489.0,17289.0,3173.0,14116.0
658,NABARANGAPUR ,Rural,Literate,410535.0,254221.0,156314.0,109567.0,98809.0,10758.0,92332.0,53097.0,39235.0,55157.0,36023.0,19134.0,208636.0,102315.0,106321.0,18490.0,9247.0,9243.0
659,NABARANGAPUR ,Rural,Literate but below matric/secondary,354119.0,215818.0,138301.0,86823.0,79083.0,7740.0,78511.0,44916.0,33595.0,46672.0,30337.0,16335.0,188785.0,91819.0,96966.0,12663.0,5805.0,6858.0
660,NABARANGAPUR ,Rural,Matric/secondary but below graduate,29815.0,20760.0,9055.0,11530.0,9942.0,1588.0,5879.0,3978.0,1901.0,3957.0,2925.0,1032.0,12406.0,6840.0,5566.0,4420.0,2686.0,1734.0
661,NABARANGAPUR ,Rural,Technical diploma or certificate not equal to degree,637.0,498.0,139.0,427.0,340.0,87.0,48.0,35.0,13.0,34.0,25.0,9.0,162.0,123.0,39.0,103.0,75.0,28.0
662,NABARANGAPUR ,Rural,Graduate and above other than technical degree,3400.0,2561.0,839.0,2150.0,1833.0,317.0,408.0,319.0,89.0,291.0,245.0,46.0,842.0,409.0,433.0,461.0,259.0,202.0
663,NABARANGAPUR ,Rural,Technical degree or diploma equal to degree or post-graduate degree,926.0,720.0,206.0,610.0,541.0,69.0,184.0,110.0,74.0,123.0,81.0,42.0,132.0,69.0,63.0,46.0,31.0,15.0
664,NABARANGAPUR ,Urban,Total,87625.0,44041.0,43584.0,24615.0,19568.0,5047.0,9119.0,4641.0,4478.0,3943.0,2216.0,1727.0,53891.0,19832.0,34059.0,6768.0,2657.0,4111.0
665,NABARANGAPUR ,Urban,Illiterate,27781.0,11278.0,16503.0,4842.0,3031.0,1811.0,3931.0,1454.0,2477.0,1638.0,666.0,972.0,19008.0,6793.0,12215.0,997.0,190.0,807.0
666,NABARANGAPUR ,Urban,Literate,59844.0,32763.0,27081.0,19773.0,16537.0,3236.0,5188.0,3187.0,2001.0,2305.0,1550.0,755.0,34883.0,13039.0,21844.0,5771.0,2467.0,3304.0
667,NABARANGAPUR ,Urban,Literate but below matric/secondary,36045.0,18701.0,17344.0,8708.0,7516.0,1192.0,3607.0,2244.0,1363.0,1510.0,1051.0,459.0,23730.0,8941.0,14789.0,2278.0,839.0,1439.0
668,NABARANGAPUR ,Urban,Matric/secondary but below graduate,14884.0,8536.0,6348.0,5950.0,4969.0,981.0,946.0,575.0,371.0,487.0,317.0,170.0,7988.0,2992.0,4996.0,2339.0,1108.0,1231.0
669,NABARANGAPUR ,Urban,Technical diploma or certificate not equal to degree,688.0,445.0,243.0,421.0,274.0,147.0,30.0,20.0,10.0,22.0,14.0,8.0,237.0,151.0,86.0,133.0,84.0,49.0
670,NABARANGAPUR ,Urban,Graduate and above other than technical degree,5150.0,3312.0,1838.0,3267.0,2669.0,598.0,266.0,162.0,104.0,151.0,87.0,64.0,1617.0,481.0,1136.0,718.0,275.0,443.0
671,NABARANGAPUR ,Urban,Technical degree or diploma equal to degree or post-graduate degree,1032.0,735.0,297.0,685.0,518.0,167.0,41.0,31.0,10.0,26.0,18.0,8.0,306.0,186.0,120.0,139.0,90.0,49.0
672,KORAPUT,Total,Total,1379647.0,678809.0,700838.0,396460.0,286001.0,110459.0,296946.0,98052.0,198894.0,160387.0,64035.0,96352.0,686241.0,294756.0,391485.0,50067.0,20424.0,29643.0
673,KORAPUT,Total,Illiterate,811557.0,337966.0,473591.0,212227.0,128332.0,83895.0,217158.0,51717.0,165441.0,113188.0,33187.0,80001.0,382172.0,157917.0,224255.0,15636.0,3466.0,12170.0
674,KORAPUT,Total,Literate,568090.0,340843.0,227247.0,184233.0,157669.0,26564.0,79788.0,46335.0,33453.0,47199.0,30848.0,16351.0,304069.0,136839.0,167230.0,34431.0,16958.0,17473.0
675,KORAPUT,Total,Literate but below matric/secondary,421854.0,248680.0,173174.0,116533.0,100547.0,15986.0,64852.0,37540.0,27312.0,38053.0,24796.0,13257.0,240469.0,110593.0,129876.0,16026.0,7530.0,8496.0
676,KORAPUT,Total,Matric/secondary but below graduate,81637.0,50665.0,30972.0,33949.0,29507.0,4442.0,6134.0,4129.0,2005.0,3959.0,2930.0,1029.0,41554.0,17029.0,24525.0,11690.0,6100.0,5590.0
677,KORAPUT,Total,Technical diploma or certificate not equal to degree,6027.0,4988.0,1039.0,3783.0,3251.0,532.0,201.0,172.0,29.0,148.0,129.0,19.0,2043.0,1565.0,478.0,1115.0,863.0,252.0
678,KORAPUT,Total,Graduate and above other than technical degree,24695.0,15171.0,9524.0,14870.0,12145.0,2725.0,948.0,582.0,366.0,565.0,373.0,192.0,8877.0,2444.0,6433.0,3569.0,1339.0,2230.0
679,KORAPUT,Total,Technical degree or diploma equal to degree or post-graduate degree,5262.0,3768.0,1494.0,3545.0,2770.0,775.0,192.0,130.0,62.0,94.0,72.0,22.0,1525.0,868.0,657.0,716.0,453.0,263.0
680,KORAPUT,Rural,Total,1153478.0,563771.0,589707.0,323033.0,228025.0,95008.0,287580.0,93365.0,194215.0,156254.0,61521.0,94733.0,542865.0,242381.0,300484.0,33457.0,13183.0,20274.0
681,KORAPUT,Rural,Illiterate,749053.0,312845.0,436208.0,198301.0,120986.0,77315.0,213454.0,50523.0,162931.0,111845.0,32606.0,79239.0,337298.0,141336.0,195962.0,13970.0,3109.0,10861.0
682,KORAPUT,Rural,Literate,404425.0,250926.0,153499.0,124732.0,107039.0,17693.0,74126.0,42842.0,31284.0,44409.0,28915.0,15494.0,205567.0,101045.0,104522.0,19487.0,10074.0,9413.0
683,KORAPUT,Rural,Literate but below matric/secondary,336023.0,205072.0,130951.0,93757.0,81019.0,12738.0,61526.0,35528.0,25998.0,36514.0,23707.0,12807.0,180740.0,88525.0,92215.0,11713.0,5633.0,6080.0
684,KORAPUT,Rural,Matric/secondary but below graduate,35609.0,24443.0,11166.0,15927.0,13612.0,2315.0,4751.0,3231.0,1520.0,3232.0,2428.0,804.0,14931.0,7600.0,7331.0,5517.0,3167.0,2350.0
685,KORAPUT,Rural,Technical diploma or certificate not equal to degree,1348.0,1091.0,257.0,699.0,559.0,140.0,101.0,85.0,16.0,75.0,66.0,9.0,548.0,447.0,101.0,303.0,258.0,45.0
686,KORAPUT,Rural,Graduate and above other than technical degree,5761.0,4043.0,1718.0,3735.0,3123.0,612.0,431.0,288.0,143.0,272.0,206.0,66.0,1595.0,632.0,963.0,874.0,433.0,441.0
687,KORAPUT,Rural,Technical degree or diploma equal to degree or post-graduate degree,1150.0,877.0,273.0,777.0,651.0,126.0,103.0,67.0,36.0,44.0,33.0,11.0,270.0,159.0,111.0,117.0,82.0,35.0
688,KORAPUT,Urban,Total,226169.0,115038.0,111131.0,73427.0,57976.0,15451.0,9366.0,4687.0,4679.0,4133.0,2514.0,1619.0,143376.0,52375.0,91001.0,16610.0,7241.0,9369.0
689,KORAPUT,Urban,Illiterate,62504.0,25121.0,37383.0,13926.0,7346.0,6580.0,3704.0,1194.0,2510.0,1343.0,581.0,762.0,44874.0,16581.0,28293.0,1666.0,357.0,1309.0
690,KORAPUT,Urban,Literate,163665.0,89917.0,73748.0,59501.0,50630.0,8871.0,5662.0,3493.0,2169.0,2790.0,1933.0,857.0,98502.0,35794.0,62708.0,14944.0,6884.0,8060.0
691,KORAPUT,Urban,Literate but below matric/secondary,85831.0,43608.0,42223.0,22776.0,19528.0,3248.0,3326.0,2012.0,1314.0,1539.0,1089.0,450.0,59729.0,22068.0,37661.0,4313.0,1897.0,2416.0
692,KORAPUT,Urban,Matric/secondary but below graduate,46028.0,26222.0,19806.0,18022.0,15895.0,2127.0,1383.0,898.0,485.0,727.0,502.0,225.0,26623.0,9429.0,17194.0,6173.0,2933.0,3240.0
693,KORAPUT,Urban,Technical diploma or certificate not equal to degree,4679.0,3897.0,782.0,3084.0,2692.0,392.0,100.0,87.0,13.0,73.0,63.0,10.0,1495.0,1118.0,377.0,812.0,605.0,207.0
694,KORAPUT,Urban,Graduate and above other than technical degree,18934.0,11128.0,7806.0,11135.0,9022.0,2113.0,517.0,294.0,223.0,293.0,167.0,126.0,7282.0,1812.0,5470.0,2695.0,906.0,1789.0
695,KORAPUT,Urban,Technical degree or diploma equal to degree or post-graduate degree,4112.0,2891.0,1221.0,2768.0,2119.0,649.0,89.0,63.0,26.0,50.0,39.0,11.0,1255.0,709.0,546.0,599.0,371.0,228.0
696,MALKANGIRI  ,Total,Total,613192.0,303624.0,309568.0,179030.0,131904.0,47126.0,131636.0,38591.0,93045.0,56968.0,22469.0,34499.0,302526.0,133129.0,169397.0,14203.0,5544.0,8659.0
697,MALKANGIRI  ,Total,Illiterate,368486.0,156623.0,211863.0,100864.0,64423.0,36441.0,90990.0,18717.0,72273.0,37889.0,10686.0,27203.0,176632.0,73483.0,103149.0,4802.0,981.0,3821.0
698,MALKANGIRI  ,Total,Literate,244706.0,147001.0,97705.0,78166.0,67481.0,10685.0,40646.0,19874.0,20772.0,19079.0,11783.0,7296.0,125894.0,59646.0,66248.0,9401.0,4563.0,4838.0
699,MALKANGIRI  ,Total,Literate but below matric/secondary,205657.0,120533.0,85124.0,57759.0,50152.0,7607.0,35798.0,17150.0,18648.0,16554.0,10123.0,6431.0,112100.0,53231.0,58869.0,5530.0,2533.0,2997.0
700,MALKANGIRI  ,Total,Matric/secondary but below graduate,22825.0,15843.0,6982.0,11457.0,9997.0,1460.0,2191.0,1506.0,685.0,1340.0,1024.0,316.0,9177.0,4340.0,4837.0,2830.0,1516.0,1314.0
701,MALKANGIRI  ,Total,Technical diploma or certificate not equal to degree,858.0,618.0,240.0,595.0,439.0,156.0,30.0,24.0,6.0,23.0,21.0,2.0,233.0,155.0,78.0,140.0,91.0,49.0
702,MALKANGIRI  ,Total,Graduate and above other than technical degree,4608.0,3259.0,1349.0,3215.0,2709.0,506.0,242.0,159.0,83.0,159.0,112.0,47.0,1151.0,391.0,760.0,579.0,252.0,327.0
703,MALKANGIRI  ,Total,Technical degree or diploma equal to degree or post-graduate degree,1118.0,843.0,275.0,840.0,716.0,124.0,76.0,32.0,44.0,40.0,19.0,21.0,202.0,95.0,107.0,81.0,51.0,30.0
704,MALKANGIRI  ,Rural,Total,563664.0,277901.0,285763.0,163217.0,119220.0,43997.0,128255.0,37007.0,91248.0,55732.0,21702.0,34030.0,272192.0,121674.0,150518.0,11299.0,4336.0,6963.0
705,MALKANGIRI  ,Rural,Illiterate,350783.0,149428.0,201355.0,97161.0,62206.0,34955.0,89339.0,18241.0,71098.0,37404.0,10472.0,26932.0,164283.0,68981.0,95302.0,4397.0,903.0,3494.0
706,MALKANGIRI  ,Rural,Literate,212881.0,128473.0,84408.0,66056.0,57014.0,9042.0,38916.0,18766.0,20150.0,18328.0,11230.0,7098.0,107909.0,52693.0,55216.0,6902.0,3433.0,3469.0
707,MALKANGIRI  ,Rural,Literate but below matric/secondary,185554.0,109638.0,75916.0,52273.0,45330.0,6943.0,34606.0,16402.0,18204.0,16105.0,9786.0,6319.0,98675.0,47906.0,50769.0,4455.0,2065.0,2390.0
