,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
529,NAVSARI  ,Total,Illiterate,327763.0,138694.0,189069.0,94391.0,49608.0,44783.0,22239.0,5084.0,17155.0,4024.0,1668.0,2356.0,211133.0,84002.0,127131.0,2300.0,697.0,1603.0
530,NAVSARI  ,Total,Literate,1001909.0,539471.0,462438.0,415613.0,325767.0,89846.0,59591.0,27422.0,32169.0,16795.0,10331.0,6464.0,526705.0,186282.0,340423.0,32448.0,14761.0,17687.0
531,NAVSARI  ,Total,Literate but below matric/secondary,554938.0,297968.0,256970.0,211110.0,163016.0,48094.0,31979.0,14778.0,17201.0,8565.0,5333.0,3232.0,311849.0,120174.0,191675.0,10922.0,4813.0,6109.0
532,NAVSARI  ,Total,Matric/secondary but below graduate,261384.0,140572.0,120812.0,109994.0,91486.0,18508.0,14883.0,6725.0,8158.0,4241.0,2648.0,1593.0,136507.0,42361.0,94146.0,11100.0,5455.0,5645.0
533,NAVSARI  ,Total,Technical diploma or certificate not equal to degree,27163.0,17774.0,9389.0,15144.0,10938.0,4206.0,1444.0,901.0,543.0,712.0,479.0,233.0,10575.0,5935.0,4640.0,2773.0,1523.0,1250.0
534,NAVSARI  ,Total,Graduate and above other than technical degree,60935.0,30740.0,30195.0,30878.0,23802.0,7076.0,2762.0,1187.0,1575.0,893.0,466.0,427.0,27295.0,5751.0,21544.0,3725.0,1134.0,2591.0
535,NAVSARI  ,Total,Technical degree or diploma equal to degree or post-graduate degree,16127.0,10826.0,5301.0,9140.0,7049.0,2091.0,631.0,361.0,270.0,229.0,145.0,84.0,6356.0,3416.0,2940.0,1203.0,635.0,568.0
536,NAVSARI  ,Rural,Total,920535.0,464749.0,455786.0,365102.0,256694.0,108408.0,71802.0,26931.0,44871.0,18619.0,10537.0,8082.0,483631.0,181124.0,302507.0,24461.0,11301.0,13160.0
537,NAVSARI  ,Rural,Illiterate,244452.0,101826.0,142626.0,78695.0,40233.0,38462.0,20326.0,4271.0,16055.0,3561.0,1408.0,2153.0,145431.0,57322.0,88109.0,1469.0,445.0,1024.0
538,NAVSARI  ,Rural,Literate,676083.0,362923.0,313160.0,286407.0,216461.0,69946.0,51476.0,22660.0,28816.0,15058.0,9129.0,5929.0,338200.0,123802.0,214398.0,22992.0,10856.0,12136.0
539,NAVSARI  ,Rural,Literate but below matric/secondary,394573.0,212099.0,182474.0,156646.0,116922.0,39724.0,27892.0,12437.0,15455.0,7666.0,4681.0,2985.0,210035.0,82740.0,127295.0,7488.0,3432.0,4056.0
540,NAVSARI  ,Rural,Matric/secondary but below graduate,164221.0,87115.0,77106.0,69698.0,55527.0,14171.0,12711.0,5442.0,7269.0,3795.0,2359.0,1436.0,81812.0,26146.0,55666.0,7969.0,4080.0,3889.0
541,NAVSARI  ,Rural,Technical diploma or certificate not equal to degree,19746.0,12799.0,6947.0,10500.0,7435.0,3065.0,1309.0,813.0,496.0,674.0,455.0,219.0,7937.0,4551.0,3386.0,2392.0,1304.0,1088.0
542,NAVSARI  ,Rural,Graduate and above other than technical degree,29944.0,15055.0,14889.0,15271.0,11577.0,3694.0,2146.0,839.0,1307.0,758.0,382.0,376.0,12527.0,2639.0,9888.0,2301.0,714.0,1587.0
543,NAVSARI  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,8136.0,5291.0,2845.0,4487.0,3391.0,1096.0,488.0,265.0,223.0,193.0,120.0,73.0,3161.0,1635.0,1526.0,768.0,374.0,394.0
544,NAVSARI  ,Urban,Total,409137.0,213416.0,195721.0,144902.0,118681.0,26221.0,10028.0,5575.0,4453.0,2200.0,1462.0,738.0,254207.0,89160.0,165047.0,10287.0,4157.0,6130.0
545,NAVSARI  ,Urban,Illiterate,83311.0,36868.0,46443.0,15696.0,9375.0,6321.0,1913.0,813.0,1100.0,463.0,260.0,203.0,65702.0,26680.0,39022.0,831.0,252.0,579.0
546,NAVSARI  ,Urban,Literate,325826.0,176548.0,149278.0,129206.0,109306.0,19900.0,8115.0,4762.0,3353.0,1737.0,1202.0,535.0,188505.0,62480.0,126025.0,9456.0,3905.0,5551.0
547,NAVSARI  ,Urban,Literate but below matric/secondary,160365.0,85869.0,74496.0,54464.0,46094.0,8370.0,4087.0,2341.0,1746.0,899.0,652.0,247.0,101814.0,37434.0,64380.0,3434.0,1381.0,2053.0
548,NAVSARI  ,Urban,Matric/secondary but below graduate,97163.0,53457.0,43706.0,40296.0,35959.0,4337.0,2172.0,1283.0,889.0,446.0,289.0,157.0,54695.0,16215.0,38480.0,3131.0,1375.0,1756.0
549,NAVSARI  ,Urban,Technical diploma or certificate not equal to degree,7417.0,4975.0,2442.0,4644.0,3503.0,1141.0,135.0,88.0,47.0,38.0,24.0,14.0,2638.0,1384.0,1254.0,381.0,219.0,162.0
550,NAVSARI  ,Urban,Graduate and above other than technical degree,30991.0,15685.0,15306.0,15607.0,12225.0,3382.0,616.0,348.0,268.0,135.0,84.0,51.0,14768.0,3112.0,11656.0,1424.0,420.0,1004.0
551,NAVSARI  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,7991.0,5535.0,2456.0,4653.0,3658.0,995.0,143.0,96.0,47.0,36.0,25.0,11.0,3195.0,1781.0,1414.0,435.0,261.0,174.0
552,VALSAD,Total,Total,1705678.0,887222.0,818456.0,577327.0,450394.0,126933.0,165918.0,65794.0,100124.0,47527.0,24131.0,23396.0,962433.0,371034.0,591399.0,43637.0,18842.0,24795.0
553,VALSAD,Total,Illiterate,535021.0,231694.0,303327.0,121542.0,75076.0,46466.0,73026.0,21314.0,51712.0,21023.0,8528.0,12495.0,340453.0,135304.0,205149.0,6445.0,1649.0,4796.0
554,VALSAD,Total,Literate,1170657.0,655528.0,515129.0,455785.0,375318.0,80467.0,92892.0,44480.0,48412.0,26504.0,15603.0,10901.0,621980.0,235730.0,386250.0,37192.0,17193.0,19999.0
555,VALSAD,Total,Literate but below matric/secondary,638264.0,346813.0,291451.0,202915.0,163440.0,39475.0,48786.0,23438.0,25348.0,13995.0,8287.0,5708.0,386563.0,159935.0,226628.0,13476.0,5884.0,7592.0
556,VALSAD,Total,Matric/secondary but below graduate,315325.0,185489.0,129836.0,140951.0,122805.0,18146.0,23930.0,11724.0,12206.0,7074.0,4320.0,2754.0,150444.0,50960.0,99484.0,14364.0,7307.0,7057.0
557,VALSAD,Total,Technical diploma or certificate not equal to degree,21259.0,13675.0,7584.0,11842.0,8688.0,3154.0,1280.0,738.0,542.0,531.0,317.0,214.0,8137.0,4249.0,3888.0,1775.0,966.0,809.0
558,VALSAD,Total,Graduate and above other than technical degree,74112.0,41522.0,32590.0,41186.0,33762.0,7424.0,3738.0,1696.0,2042.0,962.0,454.0,508.0,29188.0,6064.0,23124.0,3489.0,1117.0,2372.0
559,VALSAD,Total,Technical degree or diploma equal to degree or post-graduate degree,18787.0,12657.0,6130.0,11217.0,8803.0,2414.0,883.0,519.0,364.0,288.0,168.0,120.0,6687.0,3335.0,3352.0,1176.0,666.0,510.0
560,VALSAD,Rural,Total,1070177.0,542644.0,527533.0,350874.0,259041.0,91833.0,142560.0,52808.0,89752.0,41849.0,20698.0,21151.0,576743.0,230795.0,345948.0,27095.0,11390.0,15705.0
561,VALSAD,Rural,Illiterate,398972.0,170335.0,228637.0,99220.0,60393.0,38827.0,68790.0,19659.0,49131.0,19955.0,8051.0,11904.0,230962.0,90283.0,140679.0,4938.0,1123.0,3815.0
562,VALSAD,Rural,Literate,671205.0,372309.0,298896.0,251654.0,198648.0,53006.0,73770.0,33149.0,40621.0,21894.0,12647.0,9247.0,345781.0,140512.0,205269.0,22157.0,10267.0,11890.0
563,VALSAD,Rural,Literate but below matric/secondary,401769.0,218430.0,183339.0,127405.0,99028.0,28377.0,40080.0,18487.0,21593.0,11832.0,6900.0,4932.0,234284.0,100915.0,133369.0,8364.0,3565.0,4799.0
564,VALSAD,Rural,Matric/secondary but below graduate,160687.0,92772.0,67915.0,70235.0,58279.0,11956.0,18102.0,8022.0,10080.0,5648.0,3364.0,2284.0,72350.0,26471.0,45879.0,8374.0,4289.0,4085.0
565,VALSAD,Rural,Technical diploma or certificate not equal to degree,12677.0,8007.0,4670.0,6478.0,4543.0,1935.0,1011.0,567.0,444.0,464.0,273.0,191.0,5188.0,2897.0,2291.0,1342.0,728.0,614.0
566,VALSAD,Rural,Graduate and above other than technical degree,23184.0,13384.0,9800.0,13211.0,10620.0,2591.0,2086.0,826.0,1260.0,673.0,306.0,367.0,7887.0,1938.0,5949.0,1483.0,503.0,980.0
567,VALSAD,Rural,Technical degree or diploma equal to degree or post-graduate degree,6004.0,3862.0,2142.0,3356.0,2501.0,855.0,469.0,237.0,232.0,198.0,104.0,94.0,2179.0,1124.0,1055.0,564.0,307.0,257.0
568,VALSAD,Urban,Total,635501.0,344578.0,290923.0,226453.0,191353.0,35100.0,23358.0,12986.0,10372.0,5678.0,3433.0,2245.0,385690.0,140239.0,245451.0,16542.0,7452.0,9090.0
569,VALSAD,Urban,Illiterate,136049.0,61359.0,74690.0,22322.0,14683.0,7639.0,4236.0,1655.0,2581.0,1068.0,477.0,591.0,109491.0,45021.0,64470.0,1507.0,526.0,981.0
570,VALSAD,Urban,Literate,499452.0,283219.0,216233.0,204131.0,176670.0,27461.0,19122.0,11331.0,7791.0,4610.0,2956.0,1654.0,276199.0,95218.0,180981.0,15035.0,6926.0,8109.0
571,VALSAD,Urban,Literate but below matric/secondary,236495.0,128383.0,108112.0,75510.0,64412.0,11098.0,8706.0,4951.0,3755.0,2163.0,1387.0,776.0,152279.0,59020.0,93259.0,5112.0,2319.0,2793.0
572,VALSAD,Urban,Matric/secondary but below graduate,154638.0,92717.0,61921.0,70716.0,64526.0,6190.0,5828.0,3702.0,2126.0,1426.0,956.0,470.0,78094.0,24489.0,53605.0,5990.0,3018.0,2972.0
573,VALSAD,Urban,Technical diploma or certificate not equal to degree,8582.0,5668.0,2914.0,5364.0,4145.0,1219.0,269.0,171.0,98.0,67.0,44.0,23.0,2949.0,1352.0,1597.0,433.0,238.0,195.0
574,VALSAD,Urban,Graduate and above other than technical degree,50928.0,28138.0,22790.0,27975.0,23142.0,4833.0,1652.0,870.0,782.0,289.0,148.0,141.0,21301.0,4126.0,17175.0,2006.0,614.0,1392.0
575,VALSAD,Urban,Technical degree or diploma equal to degree or post-graduate degree,12783.0,8795.0,3988.0,7861.0,6302.0,1559.0,414.0,282.0,132.0,90.0,64.0,26.0,4508.0,2211.0,2297.0,612.0,359.0,253.0
576,SURAT,Total,Total,6081322.0,3402224.0,2679098.0,2405288.0,2075920.0,329368.0,148254.0,66899.0,81355.0,30271.0,16901.0,13370.0,3527780.0,1259405.0,2268375.0,76463.0,34396.0,42067.0
577,SURAT,Total,Illiterate,1509912.0,714756.0,795156.0,347477.0,233102.0,114375.0,40235.0,11240.0,28995.0,7762.0,2968.0,4794.0,1122200.0,470414.0,651786.0,8160.0,2646.0,5514.0
578,SURAT,Total,Literate,4571410.0,2687468.0,1883942.0,2057811.0,1842818.0,214993.0,108019.0,55659.0,52360.0,22509.0,13933.0,8576.0,2405580.0,788991.0,1616589.0,68303.0,31750.0,36553.0
579,SURAT,Total,Literate but below matric/secondary,2575347.0,1484151.0,1091196.0,1022648.0,907538.0,115110.0,61207.0,29396.0,31811.0,12895.0,7830.0,5065.0,1491492.0,547217.0,944275.0,28799.0,13267.0,15532.0
580,SURAT,Total,Matric/secondary but below graduate,1280310.0,783089.0,497221.0,642567.0,599512.0,43055.0,26969.0,15050.0,11919.0,5506.0,3599.0,1907.0,610774.0,168527.0,442247.0,22697.0,11212.0,11485.0
581,SURAT,Total,Technical diploma or certificate not equal to degree,57768.0,39699.0,18069.0,36570.0,28588.0,7982.0,1318.0,862.0,456.0,508.0,372.0,136.0,19880.0,10249.0,9631.0,2715.0,1642.0,1073.0
582,SURAT,Total,Graduate and above other than technical degree,283140.0,156990.0,126150.0,156099.0,132855.0,23244.0,4676.0,2384.0,2292.0,1078.0,596.0,482.0,122365.0,21751.0,100614.0,7703.0,2532.0,5171.0
583,SURAT,Total,Technical degree or diploma equal to degree or post-graduate degree,61456.0,42629.0,18827.0,39572.0,31622.0,7950.0,1071.0,617.0,454.0,302.0,170.0,132.0,20813.0,10390.0,10423.0,2193.0,1221.0,972.0
584,SURAT,Rural,Total,1232109.0,640060.0,592049.0,522191.0,375267.0,146924.0,73208.0,25183.0,48025.0,18737.0,9480.0,9257.0,636710.0,239610.0,397100.0,22934.0,10107.0,12827.0
585,SURAT,Rural,Illiterate,391665.0,170045.0,221620.0,147143.0,77443.0,69700.0,26556.0,5339.0,21217.0,5379.0,1701.0,3678.0,217966.0,87263.0,130703.0,2296.0,596.0,1700.0
586,SURAT,Rural,Literate,840444.0,470015.0,370429.0,375048.0,297824.0,77224.0,46652.0,19844.0,26808.0,13358.0,7779.0,5579.0,418744.0,152347.0,266397.0,20638.0,9511.0,11127.0
587,SURAT,Rural,Literate but below matric/secondary,540499.0,296027.0,244472.0,224506.0,172720.0,51786.0,29484.0,11868.0,17616.0,8148.0,4616.0,3532.0,286509.0,111439.0,175070.0,8259.0,3667.0,4592.0
588,SURAT,Rural,Matric/secondary but below graduate,183550.0,107710.0,75840.0,87767.0,76268.0,11499.0,9459.0,4447.0,5012.0,2854.0,1770.0,1084.0,86324.0,26995.0,59329.0,6655.0,3346.0,3309.0
589,SURAT,Rural,Technical diploma or certificate not equal to degree,13879.0,9315.0,4564.0,7773.0,5762.0,2011.0,622.0,409.0,213.0,314.0,228.0,86.0,5484.0,3144.0,2340.0,1424.0,825.0,599.0
590,SURAT,Rural,Graduate and above other than technical degree,32732.0,18777.0,13955.0,17936.0,15087.0,2849.0,1412.0,694.0,718.0,518.0,309.0,209.0,13384.0,2996.0,10388.0,2191.0,751.0,1440.0
591,SURAT,Rural,Technical degree or diploma equal to degree or post-graduate degree,7744.0,5062.0,2682.0,4405.0,3420.0,985.0,336.0,172.0,164.0,140.0,77.0,63.0,3003.0,1470.0,1533.0,617.0,298.0,319.0
592,SURAT,Urban,Total,4849213.0,2762164.0,2087049.0,1883097.0,1700653.0,182444.0,75046.0,41716.0,33330.0,11534.0,7421.0,4113.0,2891070.0,1019795.0,1871275.0,53529.0,24289.0,29240.0
593,SURAT,Urban,Illiterate,1118247.0,544711.0,573536.0,200334.0,155659.0,44675.0,13679.0,5901.0,7778.0,2383.0,1267.0,1116.0,904234.0,383151.0,521083.0,5864.0,2050.0,3814.0
594,SURAT,Urban,Literate,3730966.0,2217453.0,1513513.0,1682763.0,1544994.0,137769.0,61367.0,35815.0,25552.0,9151.0,6154.0,2997.0,1986836.0,636644.0,1350192.0,47665.0,22239.0,25426.0
595,SURAT,Urban,Literate but below matric/secondary,2034848.0,1188124.0,846724.0,798142.0,734818.0,63324.0,31723.0,17528.0,14195.0,4747.0,3214.0,1533.0,1204983.0,435778.0,769205.0,20540.0,9600.0,10940.0
596,SURAT,Urban,Matric/secondary but below graduate,1096760.0,675379.0,421381.0,554800.0,523244.0,31556.0,17510.0,10603.0,6907.0,2652.0,1829.0,823.0,524450.0,141532.0,382918.0,16042.0,7866.0,8176.0
597,SURAT,Urban,Technical diploma or certificate not equal to degree,43889.0,30384.0,13505.0,28797.0,22826.0,5971.0,696.0,453.0,243.0,194.0,144.0,50.0,14396.0,7105.0,7291.0,1291.0,817.0,474.0
598,SURAT,Urban,Graduate and above other than technical degree,250408.0,138213.0,112195.0,138163.0,117768.0,20395.0,3264.0,1690.0,1574.0,560.0,287.0,273.0,108981.0,18755.0,90226.0,5512.0,1781.0,3731.0
599,SURAT,Urban,Technical degree or diploma equal to degree or post-graduate degree,53712.0,37567.0,16145.0,35167.0,28202.0,6965.0,735.0,445.0,290.0,162.0,93.0,69.0,17810.0,8920.0,8890.0,1576.0,923.0,653.0
600,TAPI,Total,Total,807022.0,402188.0,404834.0,337579.0,214069.0,123510.0,113323.0,36980.0,76343.0,32251.0,14851.0,17400.0,356120.0,151139.0,204981.0,17083.0,7839.0,9244.0
601,TAPI,Total,Illiterate,316986.0,133181.0,183805.0,130418.0,65713.0,64705.0,46952.0,10198.0,36754.0,10889.0,3550.0,7339.0,139616.0,57270.0,82346.0,1989.0,615.0,1374.0
602,TAPI,Total,Literate,490036.0,269007.0,221029.0,207161.0,148356.0,58805.0,66371.0,26782.0,39589.0,21362.0,11301.0,10061.0,216504.0,93869.0,122635.0,15094.0,7224.0,7870.0
603,TAPI,Total,Literate but below matric/secondary,306508.0,167940.0,138568.0,119233.0,85084.0,34149.0,40064.0,15789.0,24275.0,12279.0,6520.0,5759.0,147211.0,67067.0,80144.0,5477.0,2572.0,2905.0
604,TAPI,Total,Matric/secondary but below graduate,91827.0,51223.0,40604.0,39267.0,29620.0,9647.0,12513.0,5294.0,7219.0,4378.0,2415.0,1963.0,40047.0,16309.0,23738.0,4825.0,2519.0,2306.0
605,TAPI,Total,Technical diploma or certificate not equal to degree,8794.0,5272.0,3522.0,4951.0,3247.0,1704.0,760.0,415.0,345.0,345.0,192.0,153.0,3083.0,1610.0,1473.0,887.0,472.0,415.0
606,TAPI,Total,Graduate and above other than technical degree,18828.0,10153.0,8675.0,9497.0,7076.0,2421.0,2274.0,964.0,1310.0,980.0,502.0,478.0,7057.0,2113.0,4944.0,1747.0,688.0,1059.0
607,TAPI,Total,Technical degree or diploma equal to degree or post-graduate degree,5653.0,3461.0,2192.0,2895.0,2159.0,736.0,582.0,277.0,305.0,257.0,114.0,143.0,2176.0,1025.0,1151.0,663.0,304.0,359.0
608,TAPI,Rural,Total,727535.0,361548.0,365987.0,313142.0,194738.0,118404.0,108059.0,33857.0,74202.0,30701.0,13777.0,16924.0,306334.0,132953.0,173381.0,13757.0,6493.0,7264.0
609,TAPI,Rural,Illiterate,297159.0,124814.0,172345.0,126478.0,63415.0,63063.0,45885.0,9773.0,36112.0,10620.0,3413.0,7207.0,124796.0,51626.0,73170.0,1718.0,540.0,1178.0
610,TAPI,Rural,Literate,430376.0,236734.0,193642.0,186664.0,131323.0,55341.0,62174.0,24084.0,38090.0,20081.0,10364.0,9717.0,181538.0,81327.0,100211.0,12039.0,5953.0,6086.0
611,TAPI,Rural,Literate but below matric/secondary,277378.0,152386.0,124992.0,111204.0,78329.0,32875.0,38122.0,14530.0,23592.0,11620.0,6031.0,5589.0,128052.0,59527.0,68525.0,4491.0,2195.0,2296.0
612,TAPI,Rural,Matric/secondary but below graduate,76661.0,42858.0,33803.0,33909.0,24892.0,9017.0,11449.0,4596.0,6853.0,4062.0,2178.0,1884.0,31303.0,13370.0,17933.0,3811.0,2047.0,1764.0
613,TAPI,Rural,Technical diploma or certificate not equal to degree,6936.0,4065.0,2871.0,3769.0,2409.0,1360.0,658.0,345.0,313.0,319.0,175.0,144.0,2509.0,1311.0,1198.0,753.0,381.0,372.0
614,TAPI,Rural,Graduate and above other than technical degree,13746.0,7554.0,6192.0,7047.0,5173.0,1874.0,1954.0,785.0,1169.0,890.0,444.0,446.0,4745.0,1596.0,3149.0,1294.0,557.0,737.0
615,TAPI,Rural,Technical degree or diploma equal to degree or post-graduate degree,4036.0,2407.0,1629.0,2041.0,1490.0,551.0,483.0,224.0,259.0,227.0,97.0,130.0,1512.0,693.0,819.0,493.0,214.0,279.0
616,TAPI,Urban,Total,79487.0,40640.0,38847.0,24437.0,19331.0,5106.0,5264.0,3123.0,2141.0,1550.0,1074.0,476.0,49786.0,18186.0,31600.0,3326.0,1346.0,1980.0
617,TAPI,Urban,Illiterate,19827.0,8367.0,11460.0,3940.0,2298.0,1642.0,1067.0,425.0,642.0,269.0,137.0,132.0,14820.0,5644.0,9176.0,271.0,75.0,196.0
618,TAPI,Urban,Literate,59660.0,32273.0,27387.0,20497.0,17033.0,3464.0,4197.0,2698.0,1499.0,1281.0,937.0,344.0,34966.0,12542.0,22424.0,3055.0,1271.0,1784.0
619,TAPI,Urban,Literate but below matric/secondary,29130.0,15554.0,13576.0,8029.0,6755.0,1274.0,1942.0,1259.0,683.0,659.0,489.0,170.0,19159.0,7540.0,11619.0,986.0,377.0,609.0
620,TAPI,Urban,Matric/secondary but below graduate,15166.0,8365.0,6801.0,5358.0,4728.0,630.0,1064.0,698.0,366.0,316.0,237.0,79.0,8744.0,2939.0,5805.0,1014.0,472.0,542.0
621,TAPI,Urban,Technical diploma or certificate not equal to degree,1858.0,1207.0,651.0,1182.0,838.0,344.0,102.0,70.0,32.0,26.0,17.0,9.0,574.0,299.0,275.0,134.0,91.0,43.0
622,TAPI,Urban,Graduate and above other than technical degree,5082.0,2599.0,2483.0,2450.0,1903.0,547.0,320.0,179.0,141.0,90.0,58.0,32.0,2312.0,517.0,1795.0,453.0,131.0,322.0
623,TAPI,Urban,Technical degree or diploma equal to degree or post-graduate degree,1617.0,1054.0,563.0,854.0,669.0,185.0,99.0,53.0,46.0,30.0,17.0,13.0,664.0,332.0,332.0,170.0,90.0,80.0
